date,Adj Close,Close,High,Low,Open,Volume
2023-06-08,38774.67578125,40650.0,42000.0,40600.0,42000.0,4513900
2023-06-09,39490.07421875,41400.0,41400.0,40500.0,41000.0,4124000
2023-06-12,41016.26171875,43000.0,43000.0,41500.0,41650.0,7248100
2023-06-13,41016.26171875,43000.0,43400.0,42600.0,43400.0,3399100
2023-06-14,40110.08984375,42050.0,43000.0,42050.0,43000.0,3321400
2023-06-15,39776.234375,41700.0,42400.0,41450.0,42050.0,2810300
2023-06-16,39442.38671875,41350.0,42300.0,41150.0,41950.0,4410000
2023-06-19,39585.46484375,41500.0,41700.0,41100.0,41350.0,2063100
2023-06-20,40539.328125,42500.0,42500.0,41600.0,41600.0,2476500
2023-06-21,40730.1015625,42700.0,42700.0,42200.0,42500.0,2565900
2023-06-22,40730.1015625,42700.0,42700.0,42700.0,42700.0,0
2023-06-23,40920.875,42900.0,43200.0,42700.0,43050.0,2158100
2023-06-26,42303.984375,44350.0,44500.0,42600.0,43550.0,5457500
2023-06-27,42160.90234375,44200.0,44900.0,43750.0,44350.0,2478000
2023-06-28,41874.73828125,43900.0,44450.0,43200.0,44200.0,3989700
2023-06-29,40730.1015625,42700.0,43900.0,42700.0,43500.0,3289500
2023-06-30,41302.421875,43300.0,43900.0,42500.0,42700.0,3505400
2023-07-03,41016.26171875,43000.0,43650.0,42800.0,43450.0,1799500
2023-07-04,41254.7265625,43250.0,43650.0,42650.0,42900.0,4437300
2023-07-05,41350.11328125,43350.0,44450.0,43350.0,43450.0,7263000
2023-07-06,41207.03515625,43200.0,43750.0,42850.0,43400.0,4541700
2023-07-07,43400.9296875,45500.0,45500.0,43050.0,43050.0,7401500
2023-07-10,45547.125,47750.0,47750.0,45800.0,46050.0,10232900
2023-07-11,46548.69140625,48800.0,48800.0,47350.0,47600.0,8177100
2023-07-12,46882.54296875,49150.0,49300.0,48200.0,48350.0,4791400
2023-07-13,47073.31640625,49350.0,49900.0,49150.0,49200.0,4813500
2023-07-14,47168.703125,49450.0,49450.0,48500.0,49350.0,5904700
2023-07-17,46405.609375,48650.0,49850.0,48650.0,49500.0,2785300
2023-07-18,45833.2890625,48050.0,48600.0,47750.0,48400.0,4613000
2023-07-19,46262.53125,48500.0,48950.0,47950.0,48400.0,3483900
2023-07-20,46834.84765625,49100.0,49500.0,48400.0,48400.0,5454300
2023-07-21,50077.99609375,52500.0,52500.0,48950.0,49100.0,11731700
2023-07-24,51985.7265625,54500.0,54500.0,52000.0,53000.0,4072400
2023-07-25,51127.25,53600.0,54500.0,52900.0,54500.0,4429400
2023-07-26,50173.3828125,52600.0,54200.0,52000.0,53600.0,5446900
2023-07-27,52099.421875,54100.0,54500.0,52200.0,52400.0,5823100
2023-07-28,52484.62890625,54500.0,54900.0,53200.0,53900.0,3871700
2023-07-31,51714.21484375,53700.0,54200.0,52600.0,54000.0,7864600
2023-08-01,49788.17578125,51700.0,54100.0,51700.0,54100.0,7531800
2023-08-02,49788.17578125,51700.0,52500.0,51600.0,51700.0,5318300
2023-08-03,50751.19140625,52700.0,53700.0,51400.0,51800.0,7997000
2023-08-04,51040.1015625,53000.0,53200.0,52300.0,53000.0,7529400
2023-08-07,51810.515625,53800.0,54900.0,53300.0,53700.0,6494400
2023-08-08,51617.9140625,53600.0,54300.0,53400.0,54000.0,5735000
2023-08-09,50654.890625,52600.0,53400.0,52000.0,53400.0,8966000
2023-08-10,50077.08203125,52000.0,53000.0,51700.0,53000.0,4979900
2023-08-11,51329.0078125,53300.0,53300.0,51000.0,52200.0,6318800
2023-08-14,52195.72265625,54200.0,54300.0,52600.0,53900.0,9615900
2023-08-15,52003.1171875,54000.0,55900.0,54000.0,54600.0,8379700
2023-08-16,51810.515625,53800.0,54300.0,53000.0,54000.0,5141100
2023-08-17,51906.81640625,53900.0,55200.0,53400.0,54100.0,7226900
2023-08-18,48343.640625,50200.0,53900.0,50200.0,53900.0,14262600
2023-08-21,47188.015625,49000.0,50500.0,48750.0,50000.0,7064800
2023-08-22,48151.0390625,50000.0,50200.0,47350.0,49100.0,10145800
2023-08-23,47862.1328125,49700.0,50700.0,49200.0,50700.0,4957900
2023-08-24,48439.9453125,50300.0,50800.0,49700.0,49700.0,5727600
2023-08-25,48632.546875,50500.0,51400.0,50000.0,50300.0,7139000
2023-08-28,49788.17578125,51700.0,51900.0,50400.0,50900.0,8495500
2023-08-29,50943.796875,52900.0,53200.0,51500.0,51800.0,8303900
2023-08-30,51810.515625,53800.0,54500.0,52900.0,53000.0,7312500
2023-08-31,51810.515625,53800.0,54400.0,53500.0,54000.0,5206100
2023-09-01,51810.515625,53800.0,53800.0,53800.0,53800.0,0
2023-09-04,51810.515625,53800.0,53800.0,53800.0,53800.0,0
2023-09-05,52292.0234375,54300.0,55500.0,53400.0,53800.0,8353500
2023-09-06,52966.14453125,55000.0,55600.0,53800.0,54300.0,5121300
2023-09-07,52966.14453125,55000.0,55800.0,54300.0,55200.0,5993300
2023-09-08,53447.65234375,55500.0,56500.0,54500.0,54500.0,7805800
2023-09-11,52484.62890625,54500.0,56200.0,53800.0,55800.0,8457600
2023-09-12,53736.55859375,55800.0,55800.0,54000.0,54500.0,4794300
2023-09-13,55373.69140625,57500.0,59300.0,55500.0,56100.0,16051000
2023-09-14,55181.0859375,57300.0,58500.0,57100.0,57700.0,8439000
2023-09-15,53832.859375,55900.0,57500.0,55400.0,57500.0,7838900
2023-09-18,52966.14453125,55000.0,55600.0,54100.0,55600.0,6610200
2023-09-19,53447.65234375,55500.0,55500.0,53000.0,55100.0,8835900
2023-09-20,53736.55859375,55800.0,56200.0,54600.0,55100.0,6834800
2023-09-21,52195.72265625,54200.0,55800.0,54200.0,55800.0,9500900
2023-09-22,50173.3828125,52100.0,53400.0,51300.0,53100.0,11804800
2023-09-25,49114.0546875,51000.0,53000.0,49900.0,51600.0,7693400
2023-09-26,49595.5703125,51500.0,51700.0,50500.0,51100.0,8271400
2023-09-27,50077.08203125,52000.0,52000.0,50200.0,51100.0,4904400
2023-09-28,51040.1015625,53000.0,54700.0,52500.0,52900.0,8909300
2023-09-29,50654.890625,52600.0,53800.0,52600.0,53800.0,4945900
2023-10-02,49980.78125,51900.0,53000.0,51800.0,52600.0,4207600
2023-10-03,47188.015625,49000.0,51500.0,48300.0,51500.0,8976200
2023-10-04,47380.62109375,49200.0,50000.0,48000.0,48000.0,4826800
2023-10-05,45261.9765625,47000.0,49900.0,47000.0,49900.0,6348200
2023-10-06,46513.90234375,48300.0,48500.0,46300.0,46900.0,5188100
2023-10-09,46176.84765625,47950.0,48900.0,47650.0,48350.0,6457800
2023-10-10,47043.5625,48850.0,49450.0,48400.0,48400.0,4821300
2023-10-11,47476.921875,49300.0,49300.0,48600.0,49000.0,3478300
2023-10-12,46610.20703125,48400.0,49500.0,48200.0,49300.0,13700700
2023-10-13,47669.52734375,49500.0,49500.0,48450.0,48500.0,9845400
2023-10-16,46802.8125,48600.0,50700.0,48600.0,49500.0,8502700
2023-10-17,44587.859375,46300.0,48900.0,46300.0,48900.0,7887900
2023-10-18,43047.02734375,44700.0,47000.0,43650.0,46800.0,11414600
2023-10-19,41409.890625,43000.0,44700.0,43000.0,44200.0,8072300
2023-10-20,43047.02734375,44700.0,45000.0,43000.0,43000.0,7022500
2023-10-23,41409.890625,43000.0,44850.0,42600.0,44700.0,8575600
2023-10-24,41409.890625,43000.0,43600.0,41750.0,43100.0,8218500
2023-10-25,41891.40234375,43500.0,44200.0,43000.0,43000.0,4769400
2023-10-26,40446.875,42000.0,42400.0,40500.0,42200.0,15050000
2023-10-27,40446.875,42000.0,42500.0,41400.0,42300.0,4691100
2023-10-30,39002.33984375,40500.0,41750.0,40500.0,41100.0,4251000
2023-10-31,36305.8828125,37700.0,40700.0,37700.0,40400.0,13210100
2023-11-01,33802.02734375,35100.0,37700.0,35100.0,37000.0,21092800
2023-11-02,35631.765625,37000.0,37400.0,33600.0,35900.0,21181700
2023-11-03,37509.65625,38950.0,39200.0,37000.0,37500.0,12409700
2023-11-06,36642.94140625,38050.0,39000.0,37600.0,39000.0,12639800
2023-11-07,36787.39453125,38200.0,39450.0,37500.0,37900.0,10423200
2023-11-08,38135.62109375,39600.0,39600.0,36700.0,37900.0,19608000
2023-11-09,38809.734375,40300.0,41350.0,39900.0,40500.0,12143300
2023-11-10,37943.015625,39400.0,40300.0,39000.0,39750.0,11053600
2023-11-13,38520.828125,40000.0,40300.0,39050.0,39550.0,9192300
2023-11-14,39965.36328125,41500.0,42100.0,40800.0,41000.0,15235500
2023-11-15,40350.5703125,41900.0,42500.0,41350.0,42400.0,10338300
2023-11-16,39965.36328125,41500.0,41600.0,40700.0,41500.0,10534200
2023-11-17,39869.05859375,41400.0,42500.0,40650.0,41500.0,10996900
2023-11-20,39050.48828125,40550.0,41650.0,40150.0,40150.0,7558500
2023-11-21,39387.55078125,40900.0,41500.0,40600.0,41500.0,5778700
2023-11-22,38328.2265625,39800.0,40850.0,39300.0,40800.0,14503500
2023-11-23,35920.671875,37300.0,40300.0,37300.0,40000.0,8073600
2023-11-24,37124.44921875,38550.0,38550.0,37150.0,37900.0,11181000
2023-11-27,36594.7890625,38000.0,38550.0,38000.0,38500.0,5269900
2023-11-28,36594.7890625,38000.0,38150.0,37350.0,38050.0,6131600
2023-11-29,37365.20703125,38800.0,39450.0,38150.0,38150.0,8518200
2023-11-30,37076.30078125,38500.0,39100.0,38500.0,38850.0,4030900
2023-12-01,37317.0546875,38750.0,39000.0,38050.0,38750.0,4161100
2023-12-04,38472.67578125,39950.0,40450.0,38800.0,38900.0,10597400
2023-12-05,38520.828125,40000.0,40100.0,39700.0,39950.0,6197600
2023-12-06,39435.703125,40950.0,41050.0,39950.0,40000.0,9053800
2023-12-07,39339.3984375,40850.0,41100.0,39500.0,41050.0,10595000
2023-12-08,41024.68359375,42600.0,43000.0,40400.0,40800.0,16804000
2023-12-11,40928.37890625,42500.0,42650.0,41900.0,42600.0,6207500
2023-12-12,40928.37890625,42500.0,42600.0,42100.0,42500.0,5956500
2023-12-13,40157.96484375,41700.0,43600.0,41550.0,42800.0,10863600
2023-12-14,40061.6640625,41600.0,42300.0,41400.0,42100.0,6544400
2023-12-15,39243.09375,40750.0,41600.0,40500.0,41600.0,9350200
2023-12-18,38135.62109375,39600.0,40950.0,39500.0,40950.0,8699600
2023-12-19,39146.79296875,40650.0,40900.0,39200.0,39500.0,5738900
2023-12-20,40832.078125,42400.0,42400.0,40500.0,40650.0,12451800
2023-12-21,41072.8359375,42650.0,42700.0,41850.0,42200.0,7205700
2023-12-22,40783.9296875,42350.0,42650.0,42000.0,42450.0,6074600
2023-12-25,41072.8359375,42650.0,43700.0,42350.0,42350.0,8477900
2023-12-26,41120.984375,42700.0,43150.0,42350.0,42550.0,6768400
2023-12-27,41265.44140625,42850.0,43050.0,42550.0,42700.0,5243000
2023-12-28,41458.04296875,43050.0,43250.0,42800.0,42850.0,6371500
2023-12-29,41217.28515625,42800.0,43300.0,42650.0,43200.0,4181100
2024-01-01,41217.28515625,42800.0,42800.0,42800.0,42800.0,0
2024-01-02,40880.23046875,42450.0,43300.0,42150.0,43100.0,7140400
2024-01-03,41602.49609375,43200.0,43450.0,42000.0,42400.0,6083900
2024-01-04,41602.49609375,43200.0,43800.0,43000.0,43200.0,8516100
2024-01-05,42228.45703125,43850.0,44100.0,43000.0,43200.0,9042100
2024-01-08,41602.49609375,43200.0,44300.0,43200.0,44300.0,6213200
2024-01-09,41120.984375,42700.0,43200.0,42400.0,43150.0,9017100
2024-01-10,40687.625,42250.0,42900.0,41900.0,42700.0,6770700
2024-01-11,40880.23046875,42450.0,43150.0,42200.0,42250.0,4992900
2024-01-12,40350.5703125,41900.0,42600.0,41800.0,41850.0,7139700
2024-01-15,41313.58984375,42900.0,43300.0,42250.0,42550.0,8986100
2024-01-16,42661.8203125,44300.0,44400.0,42800.0,42900.0,17419100
2024-01-17,43239.6328125,44900.0,45600.0,44300.0,44300.0,12486000
2024-01-18,44154.50390625,45850.0,45850.0,44600.0,44900.0,8902000
2024-01-19,44347.10546875,46050.0,46700.0,45300.0,46000.0,10717800
2024-01-22,44443.41015625,46150.0,46300.0,45150.0,46100.0,7235900
2024-01-23,43721.14453125,45400.0,46150.0,45250.0,46150.0,6100600
2024-01-24,42758.12109375,44400.0,45450.0,44350.0,45200.0,9683400
2024-01-25,42758.12109375,44400.0,44400.0,44400.0,44400.0,0
2024-01-26,43239.6328125,44900.0,45500.0,44750.0,45000.0,3781900
2024-01-29,42950.7265625,44600.0,45150.0,44500.0,44950.0,4128300
2024-01-30,43721.14453125,45400.0,45450.0,44500.0,44600.0,7138200
2024-01-31,43335.93359375,45000.0,45900.0,44650.0,45700.0,8743600
2024-02-01,44491.55859375,46200.0,46700.0,45000.0,45000.0,11303100
2024-02-02,44491.55859375,46200.0,46200.0,46200.0,46200.0,0
2024-02-05,45647.1796875,47400.0,47600.0,46800.0,47500.0,7536900
2024-02-06,45261.9765625,47000.0,47500.0,46800.0,47500.0,5404000
2024-02-07,44876.765625,46600.0,47050.0,46450.0,46950.0,5707100
2024-02-08,44876.765625,46600.0,46600.0,46600.0,46600.0,0
2024-02-09,44876.765625,46600.0,46600.0,46600.0,46600.0,0
2024-02-15,44154.50390625,45850.0,47000.0,45850.0,46950.0,9340100
2024-02-16,44587.859375,46300.0,46600.0,45800.0,46400.0,5001500
2024-02-19,45069.37109375,46800.0,47200.0,46150.0,46500.0,7504700
2024-02-20,45069.37109375,46800.0,46950.0,46000.0,46950.0,7870400
2024-02-21,44395.25390625,46100.0,46700.0,46000.0,46700.0,6479800
2024-02-22,43624.84375,45300.0,46300.0,45200.0,46300.0,11202700
2024-02-23,42372.91015625,44000.0,45550.0,43950.0,45300.0,17637600
2024-02-26,42709.97265625,44350.0,44500.0,43050.0,44000.0,13530900
2024-02-27,43095.1796875,44750.0,45200.0,44400.0,44700.0,9636200
2024-02-28,43624.84375,45300.0,45850.0,44750.0,45000.0,13790900
2024-02-29,44491.55859375,46200.0,47000.0,46000.0,46400.0,13891900
2024-03-01,44876.765625,46600.0,47300.0,46100.0,46550.0,15362500
2024-03-04,45647.1796875,47400.0,47950.0,46600.0,46600.0,16593900
2024-03-05,48151.0390625,50000.0,50000.0,47500.0,47600.0,22380300
2024-03-06,46899.11328125,48700.0,50300.0,48300.0,50000.0,15082600
2024-03-07,47188.015625,49000.0,49250.0,48100.0,48700.0,9439900
2024-03-08,45984.23828125,47750.0,49250.0,47000.0,49250.0,20599700
2024-03-11,44684.1640625,46400.0,48300.0,46250.0,47500.0,13804500
2024-03-12,45021.21875,46750.0,47900.0,46050.0,46150.0,16650100
2024-03-13,46754.65625,48550.0,48700.0,46800.0,46800.0,8934000
2024-03-14,45502.73046875,47250.0,49000.0,47100.0,48800.0,13304100
2024-03-15,45599.03125,47350.0,47700.0,46550.0,47250.0,8865700
2024-03-18,44202.65234375,45900.0,47950.0,45650.0,47200.0,12153200
2024-03-19,43817.4453125,45500.0,46400.0,45350.0,46000.0,8063800
2024-03-20,46224.99609375,48000.0,48650.0,45600.0,45600.0,20639900
2024-03-21,46706.5078125,48500.0,48950.0,48000.0,48500.0,9096600
2024-03-22,47284.31640625,49100.0,49400.0,48000.0,48700.0,12080800
2024-03-25,46513.90234375,48300.0,50300.0,48300.0,49000.0,10366400
2024-03-26,46850.9609375,48650.0,48900.0,47800.0,48300.0,7523200
2024-03-27,48825.1484375,50700.0,51400.0,48550.0,48800.0,12737300
2024-03-28,49114.0546875,51000.0,52200.0,50400.0,50800.0,11651700
2024-03-29,49210.359375,51100.0,52000.0,50800.0,51000.0,11812000
2024-04-01,49499.26953125,51400.0,52600.0,50700.0,50800.0,13699100
2024-04-02,49691.87109375,51600.0,51600.0,49950.0,51000.0,12311500
2024-04-03,48343.640625,50200.0,51200.0,49900.0,51000.0,14384300
2024-04-04,48825.1484375,50700.0,50700.0,49000.0,50000.0,13048500
2024-04-05,49114.0546875,51000.0,51500.0,49450.0,50000.0,8145300
2024-04-08,48151.0390625,50000.0,51000.0,49800.0,51000.0,6085000
2024-04-09,50847.49609375,52800.0,53100.0,49800.0,50000.0,19487100
2024-04-10,50077.08203125,52000.0,53200.0,51700.0,52900.0,10159900
2024-04-11,50365.984375,52300.0,52800.0,51200.0,51200.0,6968900
2024-04-12,50077.08203125,52000.0,52600.0,51600.0,52300.0,6665600
2024-04-15,48054.734375,49900.0,52000.0,49500.0,51700.0,16505200
2024-04-16,48054.734375,49900.0,50000.0,48700.0,49500.0,11616300
2024-04-17,47573.22265625,49400.0,50400.0,48950.0,50400.0,6951200
2024-04-19,46417.6015625,48200.0,49300.0,48050.0,49250.0,9473100
2024-04-22,46802.8125,48600.0,49400.0,48150.0,49200.0,12292300
2024-04-23,47958.43359375,49800.0,50300.0,48650.0,49100.0,18043000
2024-04-24,50365.984375,52300.0,52300.0,49850.0,50200.0,11530800
2024-04-25,51810.515625,53800.0,53800.0,51400.0,52100.0,19317400
2024-04-26,52869.8359375,54900.0,55000.0,53000.0,53500.0,11864700
2024-04-29,52869.8359375,54900.0,54900.0,54900.0,54900.0,0
2024-04-30,52869.8359375,54900.0,54900.0,54900.0,54900.0,0
2024-05-02,53543.953125,55600.0,56800.0,54700.0,56000.0,21954900
2024-05-03,53640.25390625,55700.0,57200.0,55000.0,55700.0,29616700
2024-05-06,56144.109375,58300.0,58800.0,55800.0,56100.0,11257200
2024-05-07,57107.12890625,59300.0,59500.0,57500.0,58800.0,9460000
2024-05-08,56914.52734375,59100.0,59300.0,58200.0,58600.0,8126500
2024-05-09,56721.921875,58900.0,59200.0,58400.0,59000.0,10475400
2024-05-10,56721.921875,58900.0,59000.0,57400.0,58800.0,9750700
2024-05-13,56144.109375,58300.0,58900.0,58000.0,58900.0,7241900
2024-05-14,57877.546875,60100.0,61000.0,58000.0,58500.0,16222000
2024-05-15,58551.66015625,60800.0,62100.0,60000.0,60600.0,13069600
2024-05-16,57684.9453125,59900.0,61100.0,59700.0,60900.0,12942100
2024-05-17,57396.03515625,59600.0,60300.0,59000.0,59800.0,8962800
2024-05-20,57781.24609375,60000.0,61600.0,59500.0,60000.0,9202200
2024-05-21,58262.75390625,60500.0,61300.0,60000.0,60600.0,4730800
2024-05-22,58744.265625,61000.0,61600.0,59600.0,60600.0,8945300
2024-05-23,59707.28515625,62000.0,62000.0,60000.0,60700.0,8859900
2024-05-24,58262.75390625,60500.0,61700.0,58900.0,61200.0,13646200
2024-05-27,57781.24609375,60000.0,60500.0,59200.0,60100.0,6367800
2024-05-28,59225.7734375,61500.0,62800.0,60100.0,60400.0,9931000
2024-05-29,58262.75390625,60500.0,62000.0,60500.0,61600.0,6883200
2024-05-30,60477.703125,62800.0,62800.0,59200.0,59900.0,14761100
2024-05-31,61248.12109375,63600.0,64400.0,62400.0,62800.0,10260200
2024-06-03,61248.12109375,63600.0,63600.0,63600.0,63600.0,0
2024-06-04,61440.72265625,63800.0,64200.0,63100.0,64000.0,6569500
2024-06-05,59707.28515625,62000.0,63300.0,61600.0,63000.0,13778200
2024-06-06,59610.984375,61900.0,62500.0,61600.0,62000.0,7071800
2024-06-07,59803.58984375,62100.0,62800.0,61800.0,62300.0,4298200
2024-06-10,60670.30859375,63000.0,63300.0,62000.0,62200.0,4849000
2024-06-11,59996.19140625,62300.0,63400.0,61800.0,63300.0,6438600
2024-06-12,61055.515625,63400.0,63900.0,62000.0,62600.0,5024800
2024-06-13,61633.32421875,64000.0,64400.0,63100.0,63700.0,7862300
2024-06-14,60670.30859375,63000.0,64200.0,63000.0,64000.0,8119800
2024-06-17,59707.28515625,62000.0,62800.0,61000.0,62800.0,9503600
2024-06-18,59899.890625,62200.0,62500.0,61100.0,62100.0,7174700
2024-06-19,60959.21484375,63300.0,63700.0,61600.0,61900.0,7686100
2024-06-20,61151.8203125,63500.0,63500.0,62500.0,63200.0,5638200
2024-06-21,61151.8203125,63500.0,64700.0,62400.0,63000.0,7135200
2024-06-24,59707.28515625,62000.0,63500.0,61500.0,63500.0,11379200
2024-06-25,59707.28515625,62000.0,62700.0,61600.0,62000.0,6381000
2024-06-26,60285.09765625,62600.0,63200.0,61300.0,62500.0,8185600
2024-06-27,61055.515625,63400.0,63600.0,62000.0,62000.0,8297600
2024-06-28,60570.17578125,62400.0,63100.0,61600.0,63100.0,6187200
2024-07-01,63870.47265625,65800.0,65800.0,62000.0,62600.0,21785800
2024-07-02,64064.609375,66000.0,66000.0,64700.0,65800.0,9245500
2024-07-03,63579.26953125,65500.0,66400.0,65100.0,65900.0,7436000
2024-07-04,63191.0,65100.0,66300.0,64900.0,65700.0,5861500
2024-07-05,63676.3359375,65600.0,65800.0,65000.0,65200.0,7939400
2024-07-08,65035.2890625,67000.0,67400.0,65600.0,65600.0,10448700
2024-07-09,64841.1484375,66800.0,67200.0,66300.0,67200.0,7977800
2024-07-10,63288.0703125,65200.0,66800.0,65200.0,66700.0,10907100
2024-07-11,62899.796875,64800.0,65700.0,64600.0,65400.0,8302000
2024-07-12,62899.796875,64800.0,65400.0,64100.0,64800.0,8736600
2024-07-15,62414.4609375,64300.0,65000.0,64100.0,64900.0,3694800
2024-07-16,62220.32421875,64100.0,65300.0,64100.0,64600.0,7680700
2024-07-17,61637.921875,63500.0,64700.0,62200.0,64700.0,16982000
2024-07-18,63093.93359375,65000.0,65000.0,63400.0,63500.0,7938100
2024-07-19,63676.3359375,65600.0,66300.0,64700.0,65000.0,12007200
2024-07-22,63385.13671875,65300.0,65400.0,63800.0,65200.0,5883400
2024-07-23,60667.2421875,62500.0,65000.0,62000.0,65000.0,9198000
2024-07-24,59599.5,61400.0,62000.0,58600.0,61600.0,15062500
2024-07-25,59211.23046875,61000.0,61000.0,59700.0,60000.0,4903300
2024-07-26,59211.23046875,61000.0,61000.0,60400.0,60500.0,4384000
2024-07-29,60181.90625,62000.0,62400.0,61100.0,61400.0,5340200
2024-07-30,61152.58203125,63000.0,63200.0,61900.0,62000.0,5470300
2024-07-31,61929.12109375,63800.0,64500.0,63500.0,63900.0,10333100
2024-08-01,60278.97265625,62100.0,63800.0,61500.0,63800.0,10605900
2024-08-02,61055.51171875,62900.0,62900.0,60700.0,61000.0,7605200
2024-08-05,59793.63671875,61600.0,62300.0,60300.0,61500.0,11577700
2024-08-06,60473.10546875,62300.0,62300.0,60600.0,61800.0,6419700
2024-08-07,60473.10546875,62300.0,62500.0,61500.0,62300.0,4794900
2024-08-08,60570.17578125,62400.0,62900.0,61900.0,62000.0,5791600
2024-08-09,63676.3359375,65600.0,65800.0,62500.0,62700.0,17518100
2024-08-12,64647.015625,66600.0,66800.0,65600.0,65900.0,11011200
2024-08-13,64744.08203125,66700.0,67200.0,65500.0,66800.0,9391000
2024-08-14,64647.015625,66600.0,67000.0,65800.0,66800.0,6293000
2024-08-15,63967.5390625,65900.0,66400.0,65300.0,66300.0,7146900
2024-08-16,66976.6328125,69000.0,69500.0,65900.0,66000.0,18518500
2024-08-19,66976.6328125,69000.0,69700.0,68600.0,69000.0,6418900
2024-08-20,67461.9765625,69500.0,69500.0,68300.0,69000.0,8137200
2024-08-21,67753.1796875,69800.0,70200.0,68900.0,69400.0,8947700
2024-08-22,67947.3125,70000.0,70200.0,69100.0,69700.0,5281400
2024-08-23,67947.3125,70000.0,70200.0,69300.0,70000.0,4425700
2024-08-26,67753.1796875,69800.0,70800.0,69600.0,70000.0,5961000
2024-08-27,67753.1796875,69800.0,69800.0,67800.0,69400.0,14475100
2024-08-28,67364.90625,69400.0,69700.0,68700.0,69700.0,6602000
2024-08-29,67073.703125,69100.0,69400.0,68600.0,68900.0,4226000
2024-08-30,67753.1796875,69800.0,69800.0,68700.0,69100.0,5295100
2024-09-04,67073.703125,69100.0,69700.0,68200.0,68700.0,4462400
2024-09-05,65908.890625,67900.0,68900.0,67600.0,68800.0,8478300
2024-09-06,66005.953125,68000.0,68000.0,66800.0,67600.0,8345500
2024-09-09,65520.625,67500.0,68000.0,67200.0,67700.0,3677000
2024-09-10,65811.828125,67800.0,68700.0,67500.0,67500.0,6456200
2024-09-11,65811.828125,67800.0,67900.0,67100.0,67800.0,6804000
2024-09-12,65520.625,67500.0,68000.0,67200.0,68000.0,3872500
2024-09-13,65229.41796875,67200.0,67500.0,66500.0,67200.0,7126500
2024-09-16,64161.67578125,66100.0,67000.0,66000.0,66900.0,5295500
2024-09-17,64841.1484375,66800.0,66800.0,65500.0,66200.0,8761200
2024-09-18,66200.09375,68200.0,68600.0,66800.0,66900.0,10676700
2024-09-19,66200.09375,68200.0,68500.0,67700.0,68500.0,5280600
2024-09-20,66005.953125,68000.0,68700.0,68000.0,68600.0,5016600
2024-09-23,65326.484375,67300.0,68000.0,66800.0,68000.0,5047700
2024-09-24,66103.03125,68100.0,68800.0,67500.0,67500.0,6640500
2024-09-25,66685.4375,68700.0,68700.0,68000.0,68500.0,5446300
2024-09-26,66297.1640625,68300.0,69500.0,68300.0,68800.0,7182600
2024-09-27,65520.625,67500.0,68600.0,66800.0,68600.0,13131500
2024-09-30,66103.03125,68100.0,68100.0,66900.0,67500.0,5927100
2024-10-01,65811.828125,67800.0,68700.0,67800.0,68300.0,9995700
2024-10-02,65423.55078125,67400.0,67900.0,67000.0,67500.0,7157400
2024-10-03,64355.8125,66300.0,67400.0,65800.0,67400.0,14743000
2024-10-04,64452.87890625,66400.0,66800.0,66200.0,66500.0,5272300
2024-10-07,64355.8125,66300.0,67100.0,65900.0,66700.0,5548200
2024-10-08,63288.0703125,65200.0,66700.0,65000.0,66700.0,11008100
2024-10-09,62317.390625,64200.0,65300.0,63600.0,65000.0,20847000
2024-10-10,63093.93359375,65000.0,65400.0,64100.0,64500.0,8668600
2024-10-11,62608.59375,64500.0,65300.0,63500.0,65000.0,10009100
2024-10-14,61734.98828125,63600.0,65000.0,63600.0,64900.0,8405400
2024-10-15,62511.52734375,64400.0,64800.0,63700.0,63900.0,12469800
2024-10-16,63579.26953125,65500.0,65700.0,64300.0,64400.0,13710200
2024-10-17,63870.47265625,65800.0,65800.0,65200.0,65800.0,6628300
2024-10-18,63773.40625,65700.0,66100.0,65200.0,65900.0,6162200
2024-10-21,63870.47265625,65800.0,66000.0,64900.0,65300.0,4333000
2024-10-22,64355.8125,66300.0,66800.0,65500.0,66300.0,9781100
2024-10-23,63773.40625,65700.0,66300.0,65100.0,66100.0,6100300
2024-10-24,63482.203125,65400.0,66000.0,64900.0,65400.0,4641700
2024-10-25,63579.26953125,65500.0,66000.0,65000.0,65400.0,4951300
2024-10-28,63579.26953125,65500.0,65600.0,64900.0,65500.0,3958700
2024-10-29,64549.94921875,66500.0,66500.0,65400.0,65600.0,9538500
2024-10-30,64064.609375,66000.0,66500.0,65700.0,66500.0,8927400
2024-10-31,64549.94921875,66500.0,66500.0,65600.0,66000.0,6146200
2024-11-01,64064.609375,66000.0,66100.0,65500.0,65900.0,21332900
2024-11-04,63191.0,65100.0,65900.0,64700.0,65900.0,9363400
2024-11-05,63676.3359375,65600.0,65600.0,64800.0,64900.0,5272300
2024-11-06,63676.3359375,65600.0,65700.0,65000.0,65700.0,5415900
2024-11-07,63482.203125,65400.0,65800.0,64800.0,65800.0,5244200
2024-11-08,63093.93359375,65000.0,65400.0,64500.0,65400.0,4698600
2024-11-11,61152.58203125,63000.0,65000.0,62900.0,64500.0,9390500
2024-11-12,59017.09375,60800.0,63200.0,60800.0,63100.0,10600700
2024-11-13,60084.83984375,61900.0,62300.0,60300.0,60800.0,7232500
2024-11-14,59502.43359375,61300.0,61600.0,60700.0,61500.0,4481400
2024-11-15,58143.48828125,59900.0,61100.0,59800.0,60800.0,6648600
2024-11-18,57172.80859375,58900.0,59900.0,57100.0,59900.0,12080100
