date,Adj Close,Close,High,Low,Open,Volume
2018-08-24,73508.9453125,106500.0,106500.0,105000.0,105500.0,191100
2018-08-27,75579.609375,109500.0,111400.0,106600.0,107000.0,134980
2018-08-28,76614.9453125,111000.0,111500.0,109350.0,109500.0,76720
2018-08-29,77995.390625,113000.0,113000.0,110000.0,111000.0,50920
2018-08-30,77995.390625,113000.0,113000.0,111100.0,111100.0,74480
2018-08-31,77995.390625,113000.0,113000.0,111650.0,113000.0,94740
2018-09-03,77995.390625,113000.0,113000.0,113000.0,113000.0,0
2018-09-04,77236.15625,111900.0,113000.0,111800.0,113000.0,121440
2018-09-05,76925.5625,111450.0,111900.0,110550.0,111900.0,77220
2018-09-06,76891.046875,111400.0,111450.0,109500.0,111000.0,83260
2018-09-07,76891.046875,111400.0,111450.0,109600.0,110000.0,65580
2018-09-10,76960.0625,111500.0,111500.0,110050.0,111350.0,62960
2018-09-11,76960.0625,111500.0,111500.0,110100.0,111500.0,39540
2018-09-12,76891.046875,111400.0,111450.0,110150.0,111050.0,23060
2018-09-13,76614.9453125,111000.0,111350.0,110500.0,110500.0,14460
2018-09-14,76891.046875,111400.0,112500.0,111000.0,111000.0,84300
2018-09-17,76649.4609375,111050.0,112500.0,110750.0,112500.0,10820
2018-09-18,76960.0625,111500.0,112000.0,111000.0,112000.0,49360
2018-09-19,75924.7265625,110000.0,111500.0,110000.0,111500.0,39540
2018-09-20,75890.2265625,109950.0,111000.0,109250.0,110000.0,19440
2018-09-21,75579.609375,109500.0,110950.0,108650.0,109250.0,61620
2018-09-24,75545.109375,109450.0,109500.0,108750.0,109500.0,52840
2018-09-25,75579.609375,109500.0,109500.0,108900.0,109450.0,36360
2018-09-26,75545.109375,109450.0,109500.0,108500.0,109500.0,45120
2018-09-27,75924.7265625,110000.0,111000.0,109100.0,109450.0,69580
2018-09-28,76787.5078125,111250.0,111250.0,110000.0,110500.0,132180
2018-10-01,76683.9765625,111100.0,111150.0,110000.0,111150.0,41560
2018-10-02,77650.296875,112500.0,112500.0,109900.0,111100.0,206440
2018-10-03,77891.8671875,112850.0,113500.0,112500.0,112500.0,34460
2018-10-04,77995.390625,113000.0,113350.0,112500.0,113000.0,9880
2018-10-05,77029.0703125,111600.0,112950.0,111000.0,111500.0,44580
2018-10-08,77029.0703125,111600.0,111600.0,109950.0,110850.0,49900
2018-10-09,77029.0703125,111600.0,111600.0,110050.0,110850.0,55420
2018-10-10,77995.390625,113000.0,113000.0,110850.0,110850.0,36900
2018-10-11,76614.9453125,111000.0,113000.0,109200.0,113000.0,42460
2018-10-12,76787.5078125,111250.0,111500.0,109500.0,111000.0,81980
2018-10-15,76960.0625,111500.0,112450.0,110000.0,110250.0,91920
2018-10-16,77133.78125,111000.0,112100.0,110250.0,110300.0,44100
2018-10-17,77481.2421875,111500.0,111650.0,110550.0,111000.0,73100
2018-10-18,77133.78125,111000.0,111950.0,110600.0,111950.0,20420
2018-10-19,76438.8984375,110000.0,111350.0,109000.0,110000.0,49220
2018-10-22,77133.78125,111000.0,111250.0,109000.0,110000.0,63200
2018-10-23,77446.5,111450.0,112000.0,110000.0,111000.0,69200
2018-10-24,77133.78125,111000.0,112050.0,110250.0,111200.0,108440
2018-10-25,77133.78125,111000.0,111000.0,108500.0,108550.0,53360
2018-10-26,76855.828125,110600.0,111700.0,109600.0,111700.0,65940
2018-10-29,77133.78125,111000.0,111250.0,110600.0,111000.0,134100
2018-10-30,77203.265625,111100.0,111450.0,106000.0,111000.0,181740
2018-10-31,77307.5078125,111250.0,111250.0,108050.0,111100.0,110320
2018-11-01,77133.78125,111000.0,111250.0,109100.0,111250.0,22640
2018-11-02,77133.78125,111000.0,111250.0,109250.0,110000.0,162700
2018-11-05,77481.2421875,111500.0,111500.0,109050.0,109500.0,84740
2018-11-06,77585.46875,111650.0,111750.0,109600.0,111500.0,53720
2018-11-07,78176.140625,112500.0,112500.0,110050.0,111650.0,80140
2018-11-08,78488.84375,112950.0,113400.0,111750.0,112500.0,52360
2018-11-09,78488.84375,112950.0,113000.0,111550.0,113000.0,65940
2018-11-12,80955.734375,116500.0,118000.0,112000.0,112950.0,100960
2018-11-13,82554.0,118800.0,121000.0,116000.0,116150.0,98220
2018-11-14,84430.2265625,121500.0,123250.0,118800.0,119000.0,154480
2018-11-15,85125.140625,122500.0,124450.0,120000.0,121250.0,93980
2018-11-16,85125.140625,122500.0,123450.0,121000.0,122500.0,85100
2018-11-19,85298.8515625,122750.0,124250.0,121000.0,122500.0,46580
2018-11-20,84603.9453125,121750.0,122000.0,120050.0,121400.0,56540
2018-11-21,84082.78125,121000.0,121000.0,119000.0,121000.0,123200
2018-11-22,84082.78125,121000.0,121500.0,119500.0,121000.0,25600
2018-11-23,83909.0546875,120750.0,121500.0,119250.0,120500.0,28260
2018-11-26,83418.5625,119050.0,120000.0,119000.0,120000.0,42760
2018-11-27,84784.9296875,121000.0,121500.0,118050.0,118050.0,63940
2018-11-28,87587.7421875,125000.0,125000.0,120150.0,121000.0,127360
2018-11-29,87587.7421875,125000.0,128000.0,124750.0,126000.0,229420
2018-11-30,87587.7421875,125000.0,125500.0,123250.0,124750.0,110160
2018-12-03,87938.109375,125500.0,127500.0,124000.0,127500.0,38620
2018-12-04,86887.03125,124000.0,126000.0,124000.0,124500.0,64640
2018-12-05,86011.15625,122750.0,124900.0,122750.0,124900.0,48840
2018-12-06,86536.6796875,123500.0,123850.0,121000.0,122600.0,30920
2018-12-07,86641.8046875,123650.0,125450.0,122050.0,123000.0,61920
2018-12-10,86887.03125,124000.0,124450.0,121500.0,121500.0,89140
2018-12-11,88638.78125,126500.0,126500.0,123200.0,123200.0,57920
2018-12-12,88638.78125,126500.0,126500.0,126500.0,126500.0,0
2018-12-13,87657.8203125,125100.0,127000.0,125100.0,126650.0,61740
2018-12-14,87727.875,125200.0,126400.0,124550.0,125150.0,62740
2018-12-17,87727.875,125200.0,125200.0,123950.0,124000.0,118920
2018-12-18,87727.875,125200.0,125200.0,123000.0,125200.0,90340
2018-12-19,87587.7421875,125000.0,125200.0,122800.0,125000.0,204540
2018-12-20,86536.6796875,123500.0,125000.0,123250.0,125000.0,179280
2018-12-21,86536.6796875,123500.0,123500.0,121650.0,122500.0,135480
2018-12-24,86501.6484375,123450.0,124450.0,120000.0,120000.0,87000
2018-12-25,86501.6484375,123450.0,123450.0,121100.0,121100.0,81620
2018-12-26,87237.3984375,124500.0,124500.0,121450.0,121450.0,46720
2018-12-27,87868.0234375,125400.0,125450.0,123500.0,124950.0,71700
2018-12-28,87868.0234375,125400.0,125400.0,125400.0,125400.0,0
2018-12-31,87868.0234375,125400.0,125400.0,125400.0,125400.0,0
2019-01-01,87868.0234375,125400.0,125400.0,125400.0,125400.0,0
2019-01-02,87167.3203125,124400.0,133750.0,124400.0,133750.0,93980
2019-01-03,86011.15625,122750.0,127500.0,116600.0,124400.0,197600
2019-01-04,85205.34375,121600.0,123000.0,117550.0,123000.0,17080
2019-01-07,85485.6328125,122000.0,124000.0,120500.0,121600.0,24540
2019-01-08,85485.6328125,122000.0,122000.0,119550.0,121600.0,23200
2019-01-09,85485.6328125,122000.0,124000.0,119500.0,122000.0,50300
2019-01-10,84084.234375,120000.0,121900.0,119650.0,120300.0,57120
2019-01-11,84084.234375,120000.0,120250.0,118050.0,120000.0,77640
2019-01-14,84084.234375,120000.0,121250.0,118950.0,121250.0,90580
2019-01-15,83944.078125,119800.0,119950.0,119000.0,119000.0,47000
2019-01-16,83733.8828125,119500.0,120500.0,119000.0,119150.0,60600
2019-01-17,82157.2890625,117250.0,120400.0,117250.0,119000.0,82800
2019-01-18,82157.2890625,117250.0,118700.0,117200.0,117250.0,28680
2019-01-21,82157.2890625,117250.0,118600.0,117250.0,118600.0,9540
2019-01-22,81912.0546875,116900.0,117500.0,116250.0,117500.0,29140
2019-01-23,81912.0546875,116900.0,117250.0,116050.0,116900.0,33000
2019-01-24,81631.7734375,116500.0,117500.0,116000.0,117400.0,71840
2019-01-25,81631.7734375,116500.0,116950.0,115550.0,116000.0,53700
2019-01-28,81631.7734375,116500.0,117400.0,115500.0,116500.0,48740
2019-01-29,81631.7734375,116500.0,117250.0,115550.0,117250.0,37240
2019-01-30,81631.7734375,116500.0,117400.0,115850.0,116500.0,72020
2019-01-31,81631.7734375,116500.0,116750.0,116050.0,116500.0,42400
2019-02-01,81631.7734375,116500.0,117400.0,115500.0,116500.0,160960
2019-02-04,81631.7734375,116500.0,116500.0,116500.0,116500.0,0
2019-02-05,81631.7734375,116500.0,116500.0,116500.0,116500.0,0
2019-02-06,81631.7734375,116500.0,116500.0,116500.0,116500.0,0
2019-02-07,81631.7734375,116500.0,116500.0,116500.0,116500.0,0
2019-02-08,81631.7734375,116500.0,116500.0,116500.0,116500.0,0
2019-02-11,81736.8828125,116650.0,117100.0,115700.0,117000.0,85620
2019-02-12,83313.4609375,118900.0,119500.0,116750.0,119500.0,22400
2019-02-13,82717.8671875,118050.0,118950.0,117600.0,118900.0,236000
2019-02-14,83383.5234375,119000.0,119000.0,118000.0,119000.0,246540
2019-02-15,83523.6640625,119200.0,119900.0,118550.0,119750.0,96440
2019-02-18,83523.6640625,119200.0,119200.0,119200.0,119200.0,0
2019-02-19,84434.5703125,120500.0,121100.0,119000.0,119500.0,51100
2019-02-20,85485.6328125,122000.0,122000.0,119500.0,119500.0,78840
2019-02-21,86887.03125,124000.0,124000.0,122000.0,122000.0,49100
2019-02-22,86536.6796875,123500.0,124350.0,123500.0,124000.0,28080
2019-02-25,86816.96875,123900.0,123900.0,123000.0,123500.0,62280
2019-02-26,86536.6796875,123500.0,124000.0,123000.0,123000.0,52720
2019-02-27,86711.8671875,123750.0,124000.0,123000.0,124000.0,15540
2019-02-28,84084.234375,120000.0,123750.0,120000.0,122650.0,63860
2019-03-01,84784.9296875,121000.0,123000.0,118150.0,118150.0,62500
2019-03-04,84784.9296875,121000.0,122750.0,119500.0,120000.0,88180
2019-03-05,85310.453125,121750.0,122400.0,120050.0,122250.0,20440
2019-03-06,85450.609375,121950.0,122500.0,120000.0,120200.0,45820
2019-03-07,84469.6171875,120550.0,121450.0,120250.0,121000.0,50680
2019-03-08,84469.6171875,120550.0,120550.0,120550.0,120550.0,0
2019-03-11,85835.9921875,122500.0,123150.0,120800.0,122500.0,40680
2019-03-12,88288.4453125,126000.0,126300.0,122350.0,122500.0,85240
2019-03-13,89339.4921875,127500.0,129000.0,117450.0,124650.0,108280
2019-03-14,88638.78125,126500.0,128750.0,126000.0,126500.0,52240
2019-03-15,88919.078125,126900.0,127500.0,123900.0,127500.0,81100
2019-03-18,85871.03125,122550.0,126900.0,122550.0,125050.0,151060
2019-03-19,86887.03125,124000.0,124750.0,122550.0,122550.0,74640
2019-03-20,87412.5625,124750.0,125000.0,122500.0,122500.0,35640
2019-03-21,87377.53125,124700.0,125500.0,122800.0,125450.0,35340
2019-03-22,87938.109375,125500.0,125500.0,122500.0,122500.0,61620
2019-03-25,87167.3203125,124400.0,125000.0,122500.0,125000.0,11280
2019-03-26,87868.0234375,125400.0,125450.0,123600.0,124400.0,83180
2019-03-27,87868.0234375,125400.0,125500.0,123650.0,125400.0,24040
2019-03-28,87587.7421875,125000.0,125400.0,123800.0,125400.0,16640
2019-03-29,87482.625,124850.0,125950.0,123500.0,125950.0,245180
2019-04-01,87482.625,124850.0,125200.0,123750.0,125200.0,46100
2019-04-02,86186.3359375,123000.0,125550.0,123000.0,125550.0,43780
2019-04-03,86501.6484375,123450.0,124300.0,122700.0,124300.0,2400
2019-04-04,87517.6640625,124900.0,125400.0,123050.0,123450.0,77480
2019-04-05,86887.03125,124000.0,125350.0,123550.0,123550.0,26080
2019-04-08,87377.53125,124700.0,124950.0,124000.0,124950.0,4780
2019-04-09,85871.03125,122550.0,124700.0,122550.0,123300.0,45540
2019-04-10,86536.6796875,123500.0,124500.0,120050.0,124500.0,79260
2019-04-11,86711.8671875,123750.0,124900.0,120600.0,123500.0,65880
2019-04-12,85555.703125,122100.0,124250.0,122100.0,123750.0,11780
2019-04-15,85555.703125,122100.0,122100.0,122100.0,122100.0,0
2019-04-16,86256.4140625,123100.0,123500.0,120600.0,122100.0,26500
2019-04-17,86466.609375,123400.0,123750.0,122050.0,122050.0,24680
2019-04-18,80931.078125,115500.0,123500.0,115500.0,123350.0,82300
2019-04-19,84259.390625,120250.0,121500.0,118550.0,121500.0,16340
2019-04-22,85135.28125,121500.0,121500.0,118250.0,120250.0,36000
2019-04-23,84259.390625,120250.0,121000.0,119250.0,120000.0,46820
2019-04-24,84084.234375,120000.0,121000.0,119600.0,120500.0,99520
2019-04-25,83733.8828125,119500.0,120050.0,118250.0,120050.0,87100
2019-04-26,83803.953125,119600.0,121000.0,117550.0,118500.0,54540
2019-04-29,83803.953125,119600.0,119600.0,119600.0,119600.0,0
2019-04-30,83803.953125,119600.0,119600.0,119600.0,119600.0,0
2019-05-01,83803.953125,119600.0,119600.0,119600.0,119600.0,0
2019-05-02,85380.515625,121850.0,122000.0,119600.0,119600.0,96400
2019-05-03,85380.515625,121850.0,121900.0,119850.0,121850.0,161880
2019-05-06,84259.390625,120250.0,121750.0,119150.0,121750.0,40480
2019-05-07,84644.7890625,120800.0,121500.0,119600.0,119600.0,14640
2019-05-08,84855.0078125,121100.0,121500.0,120000.0,120000.0,56980
2019-05-09,86186.3359375,123000.0,123450.0,119750.0,119750.0,41260
2019-05-10,86887.03125,124000.0,124700.0,121500.0,123500.0,46460
2019-05-13,86887.03125,124000.0,126000.0,124000.0,124750.0,30600
2019-05-14,88638.78125,126500.0,129500.0,122550.0,124000.0,30440
2019-05-15,88638.78125,126500.0,128800.0,126000.0,126000.0,216720
2019-05-16,85835.9921875,122500.0,127250.0,122500.0,127000.0,40640
2019-05-17,90040.1875,128500.0,129000.0,123750.0,127450.0,63060
2019-05-20,92142.3046875,131500.0,132500.0,126000.0,128500.0,61260
2019-05-21,92387.546875,131850.0,132000.0,130150.0,130750.0,35520
2019-05-22,92387.546875,131850.0,131850.0,130350.0,131800.0,49340
2019-05-23,91476.6328125,130550.0,131850.0,130000.0,131850.0,29560
2019-05-24,91511.6796875,130600.0,131950.0,130050.0,130050.0,74200
2019-05-27,92843.0078125,132500.0,132500.0,130000.0,131900.0,41840
2019-05-28,91091.25,130000.0,132500.0,130000.0,132500.0,57460
2019-05-29,91196.3515625,130150.0,131500.0,129450.0,130000.0,27800
2019-05-30,92317.4765625,131750.0,133500.0,128000.0,131000.0,43360
2019-05-31,93543.703125,133500.0,133500.0,130050.0,131700.0,17660
2019-06-03,94594.75,135000.0,137000.0,128500.0,131750.0,196720
2019-06-04,95645.8046875,136500.0,136500.0,132550.0,132550.0,60320
2019-06-05,95996.15625,137000.0,140000.0,134250.0,135050.0,56420
2019-06-06,95996.15625,137000.0,137500.0,134000.0,137000.0,71800
2019-06-07,96837.0,138200.0,138250.0,134700.0,137050.0,81160
2019-06-10,98728.8984375,140900.0,140950.0,138000.0,138200.0,211540
2019-06-11,96696.875,138000.0,140000.0,138000.0,140000.0,90360
2019-06-12,95996.15625,137000.0,138000.0,133500.0,138000.0,154800
2019-06-13,95996.15625,137000.0,137250.0,135500.0,137000.0,25160
2019-06-14,95645.8046875,136500.0,137000.0,133450.0,133450.0,27100
2019-06-17,95645.8046875,136500.0,136500.0,133500.0,136500.0,74900
2019-06-18,95645.8046875,136500.0,136500.0,133250.0,136500.0,9020
2019-06-19,96521.671875,137750.0,137750.0,135600.0,136500.0,38260
2019-06-20,96346.515625,137500.0,141750.0,134500.0,134500.0,153260
2019-06-21,97397.5703125,139000.0,140450.0,137500.0,140450.0,18440
2019-06-24,98448.625,140500.0,140500.0,139000.0,139000.0,32960
2019-06-25,98728.8984375,140900.0,140900.0,139000.0,140500.0,79100
2019-06-26,98798.96875,141000.0,142500.0,138000.0,138000.0,31460
2019-06-27,95295.46875,136000.0,141000.0,136000.0,140100.0,78240
2019-06-28,96346.515625,137500.0,140000.0,135050.0,136500.0,45180
2019-07-01,97362.515625,138950.0,139500.0,138050.0,139450.0,34340
2019-07-02,96416.5859375,137600.0,139900.0,137550.0,139000.0,18960
2019-07-03,96696.875,138000.0,138500.0,137500.0,137600.0,54560
2019-07-04,96696.875,138000.0,138000.0,138000.0,138000.0,0
2019-07-05,96696.875,138000.0,138000.0,138000.0,138000.0,0
2019-07-08,96696.875,138000.0,138000.0,138000.0,138000.0,0
2019-07-09,96696.875,138000.0,138000.0,138000.0,138000.0,0
2019-07-10,96696.875,138000.0,138000.0,138000.0,138000.0,0
2019-07-11,96696.875,138000.0,138000.0,138000.0,138000.0,0
2019-07-12,96696.875,138000.0,138000.0,138000.0,138000.0,0
2019-07-15,96696.875,138000.0,138000.0,138000.0,138000.0,0
2019-07-16,99850.015625,142500.0,142500.0,141000.0,142500.0,1452000
2019-07-17,100200.3671875,143000.0,143500.0,141250.0,142500.0,86160
2019-07-18,99499.6640625,142000.0,143000.0,140500.0,142000.0,91340
2019-07-19,97082.2578125,138550.0,142500.0,138550.0,142500.0,40240
2019-07-22,97117.2890625,138600.0,140500.0,138250.0,138550.0,57340
2019-07-23,97152.3203125,138650.0,140000.0,138600.0,138600.0,13800
2019-07-24,97222.3828125,138750.0,140500.0,138000.0,138650.0,111400
2019-07-25,97222.3828125,138750.0,138750.0,138750.0,138750.0,0
2019-07-26,97222.3828125,138750.0,138750.0,138750.0,138750.0,0
2019-07-29,97222.3828125,138750.0,138750.0,138750.0,138750.0,0
2019-07-30,97222.3828125,138750.0,138750.0,138750.0,138750.0,0
2019-07-31,97747.9140625,139500.0,141000.0,139500.0,140000.0,93960
2019-08-01,98623.78125,140750.0,140750.0,138400.0,140700.0,33200
2019-08-02,98098.265625,140000.0,140500.0,139000.0,139100.0,67400
2019-08-05,98168.3359375,140100.0,140950.0,138650.0,138650.0,26960
2019-08-06,98168.3359375,140100.0,140100.0,140100.0,140100.0,0
2019-08-07,98098.265625,140000.0,140000.0,137000.0,138400.0,138220
2019-08-08,98098.265625,140000.0,140000.0,137050.0,140000.0,123660
2019-08-09,98098.265625,140000.0,140000.0,140000.0,140000.0,0
2019-08-12,96136.3125,137200.0,139750.0,137200.0,139750.0,13820
2019-08-13,97047.21875,138500.0,140500.0,137300.0,140000.0,71320
2019-08-14,97047.21875,138500.0,139400.0,138000.0,138600.0,58000
2019-08-15,99850.015625,142500.0,142500.0,137750.0,138500.0,30960
2019-08-16,99850.015625,142500.0,142500.0,142500.0,142500.0,0
2019-08-19,96872.03125,138250.0,139600.0,137750.0,139600.0,1110000
2019-08-20,96872.03125,138250.0,138250.0,138250.0,138250.0,0
2019-08-21,97362.515625,138950.0,139000.0,137250.0,139000.0,16620
2019-08-22,96696.875,138000.0,139700.0,138000.0,139000.0,36500
2019-08-23,96556.734375,137800.0,139250.0,137800.0,138250.0,71960
2019-08-26,95785.96875,136700.0,138000.0,136550.0,138000.0,101040
2019-08-27,94629.7890625,135050.0,137000.0,135050.0,136700.0,116260
2019-08-28,95295.46875,136000.0,137850.0,134950.0,134950.0,6860
2019-08-29,95645.8046875,136500.0,137250.0,136250.0,136250.0,72880
2019-08-30,95645.8046875,136500.0,137900.0,136000.0,137900.0,55180
2019-09-02,95645.8046875,136500.0,136500.0,136500.0,136500.0,0
2019-09-03,95435.6015625,136200.0,136500.0,135550.0,136500.0,9460
2019-09-04,92317.4765625,131750.0,137250.0,131750.0,136200.0,131760
2019-09-05,93726.90625,133000.0,134000.0,131750.0,131750.0,41520
2019-09-06,93726.90625,133000.0,133500.0,132300.0,132300.0,16300
2019-09-09,93726.90625,133000.0,133950.0,132850.0,133950.0,33140
2019-09-10,92669.8359375,131500.0,133500.0,131000.0,133500.0,14820
2019-09-11,92493.6640625,131250.0,132950.0,131000.0,131500.0,25180
2019-09-12,92035.6015625,130600.0,131400.0,130500.0,131400.0,16480
2019-09-13,93022.1875,132000.0,132000.0,130250.0,130600.0,44320
2019-09-16,93022.1875,132000.0,133400.0,130250.0,130250.0,7980
2019-09-17,93691.671875,132950.0,133000.0,130600.0,133000.0,5240
2019-09-18,93480.25,132650.0,133400.0,132300.0,132950.0,16540
2019-09-19,93409.7890625,132550.0,132650.0,131000.0,132500.0,47420
2019-09-20,94079.265625,133500.0,133950.0,132500.0,132650.0,49920
2019-09-23,93585.96875,132800.0,134350.0,131050.0,134350.0,11220
2019-09-24,92669.8359375,131500.0,134500.0,131500.0,132500.0,43220
2019-09-25,92669.8359375,131500.0,136500.0,131500.0,133600.0,56860
2019-09-26,92846.015625,131750.0,136350.0,131500.0,131500.0,25400
2019-09-27,93903.0859375,133250.0,134000.0,131750.0,134000.0,19660
2019-09-30,92881.2578125,131800.0,133500.0,131750.0,133500.0,16260
2019-10-01,92317.4609375,131000.0,132500.0,131000.0,131800.0,39540
2019-10-02,93339.3125,132450.0,132500.0,131000.0,132500.0,15080
2019-10-03,92317.4609375,131000.0,132750.0,131000.0,132450.0,14600
2019-10-04,90908.0546875,129000.0,132200.0,121850.0,131050.0,35240
2019-10-07,91612.765625,130000.0,131000.0,128050.0,129000.0,22720
2019-10-08,91084.234375,129250.0,131000.0,129250.0,130900.0,9640
2019-10-09,89956.6875,127650.0,129700.0,127500.0,128550.0,11520
2019-10-10,89956.6875,127650.0,128850.0,127650.0,127650.0,33140
2019-10-11,90802.328125,128850.0,129000.0,127500.0,127500.0,27520
2019-10-14,91084.234375,129250.0,129500.0,127050.0,127050.0,54360
2019-10-15,90485.234375,128400.0,129150.0,127900.0,129000.0,19860
2019-10-16,90203.34375,128000.0,129500.0,127950.0,127950.0,23900
2019-10-17,89146.2578125,126500.0,129500.0,126500.0,129000.0,56980
2019-10-18,88829.1484375,126050.0,128500.0,126050.0,127750.0,19220
2019-10-21,86327.421875,122500.0,127500.0,122500.0,126500.0,27400
2019-10-22,88758.671875,125950.0,125950.0,120500.0,120500.0,44960
2019-10-23,88793.9140625,126000.0,126950.0,125250.0,125750.0,60120
2019-10-24,89146.2578125,126500.0,126850.0,125550.0,126450.0,20180
2019-10-25,90203.34375,128000.0,128700.0,127000.0,127000.0,90020
2019-10-28,90731.8828125,128750.0,130000.0,128250.0,130000.0,42220
2019-10-29,91612.765625,130000.0,131250.0,128750.0,128800.0,110180
2019-10-30,91965.125,130500.0,131000.0,129050.0,131000.0,46160
2019-10-31,91788.953125,130250.0,131150.0,130250.0,130500.0,52500
2019-11-01,91612.765625,130000.0,130950.0,130000.0,130000.0,41960
2019-11-04,91612.765625,130000.0,130950.0,130000.0,130950.0,28500
2019-11-05,91612.765625,130000.0,130600.0,129900.0,130500.0,26420
2019-11-06,91612.765625,130000.0,130950.0,129550.0,130900.0,37500
2019-11-07,91612.765625,130000.0,131100.0,129500.0,130000.0,68260
2019-11-08,91612.765625,130000.0,131000.0,130000.0,131000.0,82180
2019-11-11,89886.21875,127550.0,131000.0,127100.0,130000.0,42780
2019-11-12,89850.9765625,127500.0,129000.0,127500.0,128000.0,32320
2019-11-13,88793.9140625,126000.0,128500.0,125250.0,128500.0,93020
2019-11-14,88793.9140625,126000.0,127450.0,125250.0,126000.0,58380
2019-11-15,88793.9140625,126000.0,127000.0,117200.0,126000.0,72680
2019-11-18,89146.2578125,126500.0,127500.0,126500.0,126550.0,23820
2019-11-19,88441.5703125,125500.0,127500.0,125500.0,125550.0,18060
2019-11-20,86785.484375,123150.0,125500.0,123050.0,125500.0,31160
2019-11-21,84917.9765625,120500.0,125250.0,120500.0,123500.0,171080
2019-11-22,82803.8515625,117500.0,123000.0,117000.0,122500.0,109540
2019-11-25,82099.125,116500.0,119950.0,116100.0,119950.0,58040
2019-11-26,81042.0703125,115000.0,120000.0,115000.0,120000.0,184960
2019-11-27,81218.2265625,115250.0,117000.0,115000.0,115000.0,106560
2019-11-28,81042.0703125,115000.0,116750.0,115000.0,115250.0,196120
2019-11-29,79632.6328125,113000.0,116500.0,113000.0,115000.0,140220
2019-12-02,80689.703125,114500.0,115000.0,113000.0,113000.0,45300
2019-12-06,82099.125,116500.0,118000.0,115750.0,115900.0,66340
2019-12-09,83085.7265625,117900.0,118750.0,117050.0,117450.0,76340
2019-12-10,82134.3671875,116550.0,117950.0,116550.0,117900.0,52660
2019-12-11,82134.3671875,116550.0,117900.0,116500.0,117500.0,14320
2019-12-12,82169.59375,116600.0,118200.0,116600.0,117800.0,31660
2019-12-13,82169.59375,116600.0,117950.0,116600.0,117950.0,21280
2019-12-16,82099.125,116500.0,117500.0,116500.0,116600.0,13260
2019-12-17,82099.125,116500.0,117600.0,116500.0,116650.0,48860
2019-12-18,82099.125,116500.0,117100.0,116250.0,116700.0,71340
2019-12-19,82099.125,116500.0,117500.0,116500.0,116800.0,26880
2019-12-20,82486.7265625,117050.0,117350.0,116550.0,116950.0,103660
2019-12-23,82662.90625,117300.0,117800.0,117200.0,117500.0,42460
2019-12-24,82099.125,116500.0,117550.0,116500.0,117350.0,50800
2019-12-25,81922.9375,116250.0,117350.0,116250.0,116500.0,108520
2019-12-26,82240.0703125,116700.0,116750.0,115500.0,116000.0,49220
2019-12-27,81218.2265625,115250.0,116700.0,115250.0,116700.0,72680
2019-12-30,81042.0703125,115000.0,116250.0,112750.0,116250.0,81520
2019-12-31,80337.3515625,114000.0,115000.0,112000.0,115000.0,85800
2020-01-01,80337.3515625,114000.0,114000.0,114000.0,114000.0,0
2020-01-02,78927.921875,112000.0,114000.0,112000.0,114000.0,57200
2020-01-03,79139.34375,112300.0,113500.0,112000.0,112000.0,35180
2020-01-06,78857.4453125,111900.0,112250.0,111250.0,111500.0,71700
2020-01-07,78927.921875,112000.0,112450.0,111300.0,111300.0,31160
2020-01-08,78646.03125,111600.0,112250.0,111300.0,112250.0,61220
2020-01-09,79985.0,113500.0,113950.0,110500.0,111000.0,108060
2020-01-10,82275.3125,116750.0,117250.0,113500.0,113500.0,111540
2020-01-13,82416.265625,116950.0,117650.0,116750.0,116750.0,45180
2020-01-14,82099.125,116500.0,116950.0,116000.0,116000.0,18680
2020-01-15,82451.4921875,117000.0,117250.0,116500.0,116500.0,45080
2020-01-16,82204.8359375,116650.0,117450.0,116500.0,116500.0,18540
2020-01-17,82627.65625,117250.0,117250.0,116500.0,116650.0,25160
2020-01-20,83156.203125,118000.0,118000.0,116500.0,116500.0,34340
2020-01-21,82099.125,116500.0,118000.0,116500.0,118000.0,104320
2020-01-22,81922.9375,116250.0,118000.0,115550.0,116500.0,23020
2020-01-23,81922.9375,116250.0,116250.0,116250.0,116250.0,0
2020-01-24,81922.9375,116250.0,116250.0,116250.0,116250.0,0
2020-01-27,81922.9375,116250.0,116250.0,116250.0,116250.0,0
2020-01-28,81922.9375,116250.0,116250.0,116250.0,116250.0,0
2020-01-29,81922.9375,116250.0,116250.0,116250.0,116250.0,0
2020-01-30,76813.78125,109000.0,115700.0,109000.0,115700.0,76280
2020-01-31,74699.625,106000.0,112800.0,102000.0,106000.0,49460
2020-02-03,73607.3359375,104450.0,106000.0,98600.0,98600.0,33760
2020-02-04,71528.421875,101500.0,104450.0,100000.0,104450.0,334280
2020-02-05,68357.2265625,97000.0,101500.0,97000.0,101500.0,87740
2020-02-06,66947.78125,95000.0,99500.0,94650.0,97000.0,330160
2020-02-07,68709.5703125,97500.0,99500.0,95500.0,96000.0,95900
2020-02-10,68709.5703125,97500.0,99500.0,97500.0,99500.0,139140
2020-02-11,68357.2265625,97000.0,97500.0,97000.0,97500.0,52600
2020-02-12,67300.1484375,95500.0,97950.0,95500.0,97950.0,114820
2020-02-13,68556.4140625,95500.0,95900.0,94000.0,95900.0,153540
2020-02-14,68125.6953125,94900.0,96500.0,94550.0,96450.0,77300
2020-02-17,66761.75,93000.0,95000.0,93000.0,94900.0,62920
2020-02-18,63890.265625,89000.0,91500.0,89000.0,91250.0,172640
