date,Adj Close,Close,High,Low,Open,Volume
2021-12-31,98692.3046875,98692.3046875,98692.3046875,96769.234375,96923.078125,1163110
2022-01-03,98692.3046875,98692.3046875,98692.3046875,98692.3046875,98692.3046875,0
2022-01-04,96923.078125,96923.078125,98692.3046875,96923.078125,98692.3046875,896480
2022-01-05,94615.3828125,94615.3828125,96846.15625,94615.3828125,96769.234375,741130
2022-01-06,95230.765625,95230.765625,95692.3046875,94384.6171875,94615.3828125,815230
2022-01-07,95230.765625,95230.765625,95461.5390625,93692.3046875,95230.765625,835770
2022-01-10,95230.765625,95230.765625,95307.6953125,94230.765625,95307.6953125,887770
2022-01-11,95230.765625,95230.765625,95230.765625,93846.15625,95000.0,885820
2022-01-12,94769.234375,94769.234375,94769.234375,92923.078125,94615.3828125,811980
2022-01-13,93846.15625,93846.15625,94615.3828125,92307.6953125,94615.3828125,918840
2022-01-14,93846.15625,93846.15625,94076.921875,93076.921875,93769.234375,761020
2022-01-17,92692.3046875,92692.3046875,93846.15625,92307.6953125,93461.5390625,837590
2022-01-18,95769.234375,95769.234375,95769.234375,92307.6953125,92692.3046875,1094990
2022-01-19,97153.84375,97153.84375,97153.84375,93846.15625,95384.6171875,1320410
2022-01-20,95076.921875,95076.921875,97153.84375,95076.921875,96923.078125,1172340
2022-01-21,93846.15625,93846.15625,95153.84375,93076.921875,95076.921875,669630
2022-01-24,92692.3046875,92692.3046875,93846.15625,90230.765625,93692.3046875,787280
2022-01-25,93307.6953125,93307.6953125,93307.6953125,91153.84375,92692.3046875,749580
2022-01-26,93153.84375,93153.84375,93307.6953125,91538.4609375,93307.6953125,865930
2022-01-27,93153.84375,93153.84375,93692.3046875,91615.3828125,93076.921875,928980
2022-01-28,93769.234375,93769.234375,94384.6171875,93153.84375,93461.5390625,746590
2022-01-31,93769.234375,93769.234375,93769.234375,93769.234375,93769.234375,0
2022-02-01,93769.234375,93769.234375,93769.234375,93769.234375,93769.234375,0
2022-02-02,93769.234375,93769.234375,93769.234375,93769.234375,93769.234375,0
2022-02-03,93769.234375,93769.234375,93769.234375,93769.234375,93769.234375,0
2022-02-04,93769.234375,93769.234375,93769.234375,93769.234375,93769.234375,0
2022-02-07,100307.6953125,100307.6953125,100307.6953125,94461.5390625,94461.5390625,1373710
2022-02-08,101153.84375,101153.84375,102076.921875,100076.921875,100538.4609375,1077830
2022-02-09,103846.15625,103846.15625,103846.15625,99846.15625,100615.3828125,1504230
2022-02-10,102307.6953125,102307.6953125,103692.3046875,101769.234375,103692.3046875,1389960
2022-02-11,102153.84375,102153.84375,102230.765625,99846.15625,102153.84375,1134510
2022-02-14,107692.3046875,107692.3046875,107692.3046875,101538.4609375,101538.4609375,1667640
2022-02-15,107692.3046875,107692.3046875,107692.3046875,107692.3046875,107692.3046875,0
2022-02-16,107076.921875,107076.921875,107307.6953125,105461.5390625,107307.6953125,833170
2022-02-17,108923.078125,108923.078125,108923.078125,106384.6171875,106923.078125,1529970
2022-02-18,114615.3828125,114615.3828125,114615.3828125,107769.234375,107769.234375,1849120
2022-02-21,112307.6953125,112307.6953125,114307.6953125,112307.6953125,113461.5390625,1266590
2022-02-22,109846.15625,109846.15625,111000.0,108615.3828125,110769.234375,1039350
2022-02-23,114000.0,114000.0,114615.3828125,109230.765625,109538.4609375,1499420
2022-02-24,113846.15625,113846.15625,114000.0,110384.6171875,113000.0,950820
2022-02-25,111615.3828125,111615.3828125,113923.078125,111615.3828125,113923.078125,980720
2022-02-28,107769.234375,107769.234375,111153.84375,106615.3828125,111153.84375,1032590
2022-03-01,108384.6171875,108384.6171875,109615.3828125,106923.078125,106923.078125,1050790
2022-03-02,111538.4609375,111538.4609375,111538.4609375,107923.078125,108307.6953125,1451060
2022-03-03,110307.6953125,110307.6953125,111538.4609375,108692.3046875,111538.4609375,834470
2022-03-04,107230.765625,107230.765625,109846.15625,107230.765625,109615.3828125,899210
2022-03-07,103230.765625,103230.765625,106615.3828125,103076.921875,106615.3828125,1042470
2022-03-08,105384.6171875,105384.6171875,105384.6171875,102923.078125,103076.921875,1122420
2022-03-09,107692.3046875,107692.3046875,109000.0,105000.0,105307.6953125,1245660
2022-03-10,106923.078125,106923.078125,107923.078125,106923.078125,107692.3046875,1026090
2022-03-11,106538.4609375,106538.4609375,107538.4609375,105769.234375,106538.4609375,1313910
2022-03-14,111538.4609375,111538.4609375,112538.4609375,106461.5390625,106615.3828125,1855620
2022-03-15,113846.15625,113846.15625,113846.15625,111153.84375,111538.4609375,1837550
2022-03-16,113076.921875,113076.921875,113076.921875,110923.078125,113076.921875,1353430
2022-03-17,111538.4609375,111538.4609375,113076.921875,110769.234375,112307.6953125,1308970
2022-03-18,114000.0,114000.0,114000.0,109769.234375,110923.078125,3130140
2022-03-21,110230.765625,110230.765625,112384.6171875,110000.0,112384.6171875,1024660
2022-03-22,108307.6953125,108307.6953125,110230.765625,107692.3046875,110230.765625,967200
2022-03-23,108461.5390625,108461.5390625,108461.5390625,107076.921875,108307.6953125,938080
2022-03-24,110769.234375,110769.234375,110769.234375,107615.3828125,108461.5390625,1522430
2022-03-25,110000.0,110000.0,110769.234375,109538.4609375,110769.234375,1049750
2022-03-28,108307.6953125,108307.6953125,109923.078125,107307.6953125,109846.15625,960440
2022-03-29,109923.078125,109923.078125,109923.078125,107692.3046875,108307.6953125,1352390
2022-03-30,108076.921875,108076.921875,109615.3828125,107307.6953125,109230.765625,937560
2022-03-31,108076.921875,108076.921875,108692.3046875,107307.6953125,108000.0,777530
2022-04-01,108384.6171875,108384.6171875,108461.5390625,105000.0,108076.921875,865280
2022-04-04,109923.078125,109923.078125,110384.6171875,106923.078125,108384.6171875,1285570
2022-04-05,108846.15625,108846.15625,110384.6171875,108846.15625,109923.078125,866060
2022-04-06,108461.5390625,108461.5390625,108692.3046875,106846.15625,108461.5390625,792740
2022-04-07,105384.6171875,105384.6171875,108076.921875,105384.6171875,108076.921875,947570
2022-04-08,106461.5390625,106461.5390625,106769.234375,105000.0,105384.6171875,860210
2022-04-11,106461.5390625,106461.5390625,106461.5390625,106461.5390625,106461.5390625,0
2022-04-12,106153.84375,106153.84375,107692.3046875,105769.234375,107076.921875,1001650
2022-04-13,106230.765625,106230.765625,106538.4609375,105692.3046875,106230.765625,1003990
2022-04-14,105307.6953125,105307.6953125,106615.3828125,103846.15625,105769.234375,830830
2022-04-15,104538.4609375,104538.4609375,105538.4609375,104153.84375,105307.6953125,780780
2022-04-18,106384.6171875,106384.6171875,106923.078125,103846.15625,104615.3828125,1010880
2022-04-19,110076.921875,110076.921875,110076.921875,105538.4609375,106384.6171875,1314950
2022-04-20,109230.765625,109230.765625,111000.0,108846.15625,109846.15625,1003080
2022-04-21,105000.0,105000.0,109384.6171875,105000.0,107692.3046875,952380
2022-04-22,106307.6953125,106307.6953125,108461.5390625,105076.921875,105076.921875,1184040
2022-04-25,100769.234375,100769.234375,106538.4609375,98923.078125,106307.6953125,829270
2022-04-26,99230.765625,99230.765625,102000.0,95769.234375,99615.3828125,886470
2022-04-27,99230.765625,99230.765625,99615.3828125,96153.84375,99230.765625,628290
2022-04-28,99230.765625,99230.765625,99461.5390625,96923.078125,98461.5390625,511420
2022-04-29,99923.078125,99923.078125,100615.3828125,97307.6953125,98846.15625,711620
2022-05-02,99923.078125,99923.078125,99923.078125,99923.078125,99923.078125,0
2022-05-03,99923.078125,99923.078125,99923.078125,99923.078125,99923.078125,0
2022-05-04,100230.765625,100230.765625,101000.0,99230.765625,99615.3828125,635180
2022-05-05,100615.3828125,100615.3828125,100615.3828125,98769.234375,100000.0,560820
2022-05-06,98461.5390625,98461.5390625,100000.0,97538.4609375,100000.0,480610
2022-05-09,95384.6171875,95384.6171875,98461.5390625,94230.765625,97692.3046875,729300
2022-05-10,99307.6953125,99307.6953125,99307.6953125,94230.765625,95307.6953125,813020
2022-05-11,97307.6953125,97307.6953125,99230.765625,97000.0,99153.84375,691730
2022-05-12,96000.0,96000.0,97384.6171875,93461.5390625,97307.6953125,823680
2022-05-13,96846.15625,96846.15625,98000.0,95000.0,95769.234375,894270
2022-05-16,96923.078125,96923.078125,97692.3046875,94615.3828125,97153.84375,805610
2022-05-17,98461.5390625,98461.5390625,98461.5390625,95076.921875,96923.078125,793390
2022-05-18,96692.3046875,96692.3046875,98076.921875,95384.6171875,98076.921875,859170
2022-05-19,96384.6171875,96384.6171875,96769.234375,94000.0,95384.6171875,984100
2022-05-20,96384.6171875,96384.6171875,96538.4609375,94615.3828125,96461.5390625,652990
2022-05-23,96153.84375,96153.84375,96538.4609375,94076.921875,96384.6171875,843570
2022-05-24,96384.6171875,96384.6171875,96384.6171875,94615.3828125,96000.0,791440
2022-05-25,96692.3046875,96692.3046875,96846.15625,94923.078125,95769.234375,1012570
2022-05-26,96153.84375,96153.84375,96692.3046875,95000.0,96692.3046875,758810
2022-05-27,97692.3046875,97692.3046875,97692.3046875,95461.5390625,96153.84375,1116310
2022-05-30,101923.078125,101923.078125,101923.078125,97923.078125,97923.078125,1505140
2022-05-31,100692.3046875,100692.3046875,102000.0,99846.15625,102000.0,830310
2022-06-01,101000.0,101000.0,101153.84375,99692.3046875,100384.6171875,860860
2022-06-02,101000.0,101000.0,101000.0,101000.0,101000.0,0
2022-06-03,97692.3046875,97692.3046875,98923.078125,96461.5390625,98846.15625,820690
2022-06-06,98153.84375,98153.84375,98538.4609375,96153.84375,96538.4609375,885430
2022-06-07,97538.4609375,97538.4609375,97692.3046875,96538.4609375,97692.3046875,789750
2022-06-08,97692.3046875,97692.3046875,97846.15625,96769.234375,97307.6953125,853450
2022-06-09,98307.6953125,98307.6953125,98307.6953125,96769.234375,97153.84375,837070
2022-06-10,98230.765625,98230.765625,99153.84375,96923.078125,97923.078125,888550
2022-06-13,96076.921875,96076.921875,97538.4609375,95000.0,97307.6953125,759850
2022-06-14,96000.0,96000.0,96000.0,94846.15625,95384.6171875,812890
2022-06-15,95769.234375,95769.234375,96230.765625,94538.4609375,96000.0,899340
2022-06-16,96461.5390625,96461.5390625,98076.921875,94923.078125,95615.3828125,882310
2022-06-17,96076.921875,96076.921875,96230.765625,93923.078125,96153.84375,730210
2022-06-20,97692.3046875,97692.3046875,97846.15625,95923.078125,96153.84375,987350
2022-06-21,98307.6953125,98307.6953125,98461.5390625,96153.84375,96923.078125,923780
2022-06-22,99461.5390625,99461.5390625,100000.0,98076.921875,98307.6953125,1209910
2022-06-23,98615.3828125,98615.3828125,99692.3046875,97153.84375,99461.5390625,887510
2022-06-24,98692.3046875,98692.3046875,99230.765625,97307.6953125,98692.3046875,807300
2022-06-27,102307.6953125,102307.6953125,102307.6953125,98692.3046875,99230.765625,1253200
2022-06-28,102307.6953125,102307.6953125,102461.5390625,101153.84375,102307.6953125,818870
2022-06-29,101769.234375,101769.234375,102230.765625,100769.234375,102230.765625,703170
2022-06-30,100000.0,100000.0,101846.15625,99384.6171875,101384.6171875,729690
2022-07-01,100076.921875,100076.921875,100076.921875,97923.078125,99230.765625,673010
2022-07-04,99692.3046875,99692.3046875,100076.921875,99384.6171875,100000.0,760760
2022-07-05,96846.15625,96846.15625,99615.3828125,96846.15625,99615.3828125,673530
2022-07-06,97769.234375,97769.234375,97769.234375,95769.234375,96769.234375,822640
2022-07-07,99461.5390625,99461.5390625,99461.5390625,97384.6171875,97538.4609375,796900
2022-07-08,98307.6953125,98307.6953125,99461.5390625,97692.3046875,99461.5390625,585260
2022-07-11,98000.0,98000.0,98307.6953125,96923.078125,97692.3046875,662350
2022-07-12,98000.0,98000.0,98000.0,98000.0,98000.0,0
2022-07-13,96000.0,96000.0,97000.0,96000.0,96538.4609375,614250
2022-07-14,97461.5390625,97461.5390625,97846.15625,95384.6171875,95923.078125,687830
2022-07-15,95923.078125,95923.078125,97538.4609375,95692.3046875,97538.4609375,451620
2022-07-18,95538.4609375,95538.4609375,96000.0,95307.6953125,96000.0,518050
2022-07-19,95769.234375,95769.234375,95769.234375,94615.3828125,95615.3828125,475150
2022-07-20,96538.4609375,96538.4609375,96538.4609375,95384.6171875,95769.234375,639730
2022-07-21,96923.078125,96923.078125,97615.3828125,96230.765625,96615.3828125,619450
2022-07-22,96615.3828125,96615.3828125,97153.84375,95769.234375,97153.84375,639990
2022-07-25,96769.234375,96769.234375,96769.234375,95769.234375,96384.6171875,755950
2022-07-26,96230.765625,96230.765625,96846.15625,96153.84375,96692.3046875,556010
2022-07-27,96384.6171875,96384.6171875,96384.6171875,95846.15625,96153.84375,570960
2022-07-28,98000.0,98000.0,98000.0,96153.84375,96769.234375,723710
2022-07-29,96692.3046875,96692.3046875,98000.0,96538.4609375,98000.0,638040
2022-08-01,97769.234375,97769.234375,97769.234375,96692.3046875,96923.078125,570440
2022-08-02,98076.921875,98076.921875,98384.6171875,96692.3046875,96769.234375,468910
2022-08-03,97692.3046875,97692.3046875,98076.921875,96769.234375,97538.4609375,536250
2022-08-04,99384.6171875,99384.6171875,99384.6171875,97000.0,97769.234375,963690
2022-08-05,97307.6953125,97307.6953125,99384.6171875,97230.765625,99384.6171875,1037140
2022-08-08,96307.6953125,96307.6953125,97615.3828125,96153.84375,97307.6953125,504270
2022-08-09,97230.765625,97230.765625,97230.765625,96000.0,96153.84375,864240
2022-08-10,96461.5390625,96461.5390625,96923.078125,96230.765625,96923.078125,990600
2022-08-11,96307.6953125,96307.6953125,96923.078125,96307.6953125,96923.078125,910260
2022-08-12,95615.3828125,95615.3828125,96307.6953125,95384.6171875,96000.0,858390
2022-08-15,95692.3046875,95692.3046875,96384.6171875,95538.4609375,95615.3828125,868660
2022-08-16,94923.078125,94923.078125,95615.3828125,94846.15625,95538.4609375,879970
2022-08-17,95000.0,95000.0,95461.5390625,94846.15625,94923.078125,1000740
2022-08-18,95384.6171875,95384.6171875,95461.5390625,94846.15625,95307.6953125,1355640
2022-08-19,95384.6171875,95384.6171875,95384.6171875,94769.234375,95307.6953125,721500
2022-08-22,95307.6953125,95307.6953125,95384.6171875,94769.234375,95000.0,336830
2022-08-23,95000.0,95000.0,95153.84375,94307.6953125,94769.234375,798070
2022-08-24,95000.0,95000.0,95153.84375,94615.3828125,94615.3828125,660400
2022-08-25,94923.078125,94923.078125,95000.0,94615.3828125,95000.0,481910
2022-08-26,94615.3828125,94615.3828125,95153.84375,93692.3046875,95153.84375,861250
2022-08-29,93846.15625,93846.15625,94461.5390625,91923.078125,94461.5390625,579020
2022-08-30,94153.84375,94153.84375,94230.765625,92384.6171875,93846.15625,339430
2022-08-31,93538.4609375,93538.4609375,93769.234375,92692.3046875,93076.921875,684320
2022-09-01,93538.4609375,93538.4609375,93538.4609375,93538.4609375,93538.4609375,0
2022-09-02,93538.4609375,93538.4609375,93538.4609375,93538.4609375,93538.4609375,0
2022-09-05,92307.6953125,92307.6953125,93461.5390625,91923.078125,93461.5390625,720980
2022-09-06,92076.921875,92076.921875,92307.6953125,90846.15625,92307.6953125,666900
2022-09-07,87615.3828125,87615.3828125,91692.3046875,87615.3828125,91692.3046875,1222390
2022-09-08,88461.5390625,88461.5390625,88461.5390625,87538.4609375,87615.3828125,728130
2022-09-09,90769.234375,90769.234375,90846.15625,88461.5390625,88461.5390625,495300
2022-09-12,90384.6171875,90384.6171875,90769.234375,89461.5390625,90769.234375,512720
2022-09-13,90307.6953125,90307.6953125,90769.234375,90000.0,90769.234375,617500
2022-09-14,89384.6171875,89384.6171875,89615.3828125,88692.3046875,88692.3046875,624260
2022-09-15,89230.765625,89230.765625,89615.3828125,88461.5390625,89230.765625,882050
2022-09-16,89000.0,89000.0,89230.765625,88461.5390625,89230.765625,2790580
2022-09-19,88461.5390625,88461.5390625,89307.6953125,88076.921875,89307.6953125,429650
2022-09-20,89307.6953125,89307.6953125,89307.6953125,88153.84375,88153.84375,421850
2022-09-21,88461.5390625,88461.5390625,89230.765625,87846.15625,88230.765625,460070
2022-09-22,88461.5390625,88461.5390625,88461.5390625,86692.3046875,87769.234375,711880
2022-09-23,86769.234375,86769.234375,88000.0,86769.234375,87692.3046875,488020
2022-09-26,84692.3046875,84692.3046875,86076.921875,84692.3046875,86076.921875,655330
2022-09-27,85000.0,85000.0,85153.84375,84615.3828125,84769.234375,364780
2022-09-28,84692.3046875,84692.3046875,85000.0,83846.15625,85000.0,532870
2022-09-29,84692.3046875,84692.3046875,85461.5390625,84538.4609375,84769.234375,319410
2022-09-30,85307.6953125,85307.6953125,86923.078125,84538.4609375,84615.3828125,532870
2022-10-03,84615.3828125,84615.3828125,85384.6171875,83846.15625,84615.3828125,371670
2022-10-04,86846.15625,86846.15625,86846.15625,84538.4609375,84615.3828125,455780
2022-10-05,88461.5390625,88461.5390625,89846.15625,87384.6171875,87615.3828125,828880
2022-10-06,87846.15625,87846.15625,88461.5390625,86923.078125,87923.078125,402480
2022-10-07,88461.5390625,88461.5390625,88461.5390625,87384.6171875,87692.3046875,1071850
2022-10-10,84615.3828125,84615.3828125,88230.765625,84615.3828125,88230.765625,700180
2022-10-11,82307.6953125,82307.6953125,86000.0,81615.3828125,86000.0,803660
2022-10-12,83615.3828125,83615.3828125,83769.234375,80846.15625,82307.6953125,544310
2022-10-13,83615.3828125,83615.3828125,84538.4609375,80923.078125,84538.4609375,418600
2022-10-14,83846.15625,83846.15625,83846.15625,82307.6953125,83538.4609375,449150
2022-10-17,83846.15625,83846.15625,83846.15625,81923.078125,83692.3046875,309920
2022-10-18,83923.078125,83923.078125,84615.3828125,82615.3828125,83076.921875,398840
2022-10-19,83923.078125,83923.078125,84153.84375,83153.84375,83846.15625,221780
2022-10-20,83769.234375,83769.234375,84615.3828125,83307.6953125,84153.84375,288340
2022-10-21,83769.234375,83769.234375,84076.921875,81923.078125,83846.15625,268840
2022-10-24,82307.6953125,82307.6953125,83769.234375,81153.84375,83769.234375,270140
2022-10-25,83076.921875,83076.921875,83076.921875,81538.4609375,82307.6953125,232700
2022-10-26,82692.3046875,82692.3046875,83692.3046875,81538.4609375,83076.921875,168350
2022-10-27,83076.921875,83076.921875,83384.6171875,81692.3046875,82692.3046875,148720
2022-10-28,82923.078125,82923.078125,83692.3046875,81538.4609375,83692.3046875,177840
2022-10-31,82769.234375,82769.234375,83076.921875,81153.84375,82692.3046875,201110
2022-11-01,81769.234375,81769.234375,83076.921875,81692.3046875,82846.15625,144690
2022-11-02,80769.234375,80769.234375,82153.84375,77000.0,82153.84375,376480
2022-11-03,79000.0,79000.0,80384.6171875,75384.6171875,75384.6171875,217490
2022-11-04,77000.0,77000.0,78923.078125,73923.078125,77000.0,307060
2022-11-07,77076.921875,77076.921875,78461.5390625,74230.765625,74230.765625,299000
2022-11-08,77230.765625,77230.765625,79000.0,76538.4609375,77615.3828125,370370
2022-11-09,77384.6171875,77384.6171875,78461.5390625,74615.3828125,77384.6171875,273520
2022-11-10,76923.078125,76923.078125,78230.765625,76461.5390625,77384.6171875,283660
2022-11-11,77923.078125,77923.078125,78230.765625,75076.921875,75076.921875,204230
2022-11-14,78384.6171875,78384.6171875,78461.5390625,75384.6171875,77923.078125,489060
2022-11-15,78307.6953125,78307.6953125,78461.5390625,76769.234375,78000.0,422370
2022-11-16,78384.6171875,78384.6171875,83769.234375,77000.0,78230.765625,515970
2022-11-17,78538.4609375,78538.4609375,78923.078125,77692.3046875,78769.234375,433550
2022-11-18,78615.3828125,78615.3828125,78769.234375,77461.5390625,78538.4609375,413140
2022-11-21,77384.6171875,77384.6171875,78615.3828125,75461.5390625,78615.3828125,142480
2022-11-22,75461.5390625,75461.5390625,78692.3046875,75384.6171875,76076.921875,431340
2022-11-23,77230.765625,77230.765625,77769.234375,74384.6171875,75461.5390625,147290
2022-11-24,77846.15625,77846.15625,77846.15625,76153.84375,77153.84375,394290
2022-11-25,78461.5390625,78461.5390625,78461.5390625,77846.15625,78230.765625,360880
2022-11-28,78615.3828125,78615.3828125,78923.078125,77769.234375,78461.5390625,286520
2022-11-29,79076.921875,79076.921875,79153.84375,76384.6171875,76384.6171875,689260
2022-11-30,79230.765625,79230.765625,79307.6953125,75769.234375,79230.765625,767000
2022-12-01,79384.6171875,79384.6171875,79461.5390625,77000.0,78076.921875,968630
2022-12-02,81923.078125,81923.078125,81923.078125,79153.84375,79230.765625,999310
2022-12-05,82230.765625,82230.765625,83307.6953125,81923.078125,81923.078125,885560
2022-12-06,81538.4609375,81538.4609375,82846.15625,81153.84375,82153.84375,887380
2022-12-07,81538.4609375,81538.4609375,81692.3046875,79384.6171875,80769.234375,600080
2022-12-08,82307.6953125,82307.6953125,82846.15625,80384.6171875,81461.5390625,855400
2022-12-09,85769.234375,85769.234375,88000.0,81000.0,82307.6953125,639210
2022-12-12,85692.3046875,85692.3046875,86923.078125,84307.6953125,86538.4609375,605540
2022-12-13,86153.84375,86153.84375,86153.84375,84307.6953125,85615.3828125,626210
2022-12-14,86307.6953125,86307.6953125,86384.6171875,83846.15625,86230.765625,541840
2022-12-15,86846.15625,86846.15625,86846.15625,85000.0,86230.765625,348140
2022-12-16,86923.078125,86923.078125,86923.078125,84692.3046875,85461.5390625,747500
2022-12-19,85538.4609375,85538.4609375,86846.15625,84615.3828125,86846.15625,418600
2022-12-20,85615.3828125,85615.3828125,86076.921875,83846.15625,85384.6171875,487240
2022-12-21,85846.15625,85846.15625,86769.234375,85000.0,85615.3828125,456820
2022-12-22,85615.3828125,85615.3828125,86692.3046875,83923.078125,85923.078125,288600
2022-12-23,85769.234375,85769.234375,86000.0,82769.234375,85615.3828125,336440
2022-12-26,83769.234375,83769.234375,85769.234375,82846.15625,85769.234375,196560
2022-12-27,83076.921875,83076.921875,86846.15625,82615.3828125,85384.6171875,323960
2022-12-28,85000.0,85000.0,85461.5390625,81692.3046875,82923.078125,293280
2022-12-29,84000.0,84000.0,86307.6953125,83692.3046875,85076.921875,520000
2022-12-30,84230.765625,84230.765625,86846.15625,83461.5390625,86846.15625,172770
2023-01-02,84230.765625,84230.765625,84230.765625,84230.765625,84230.765625,0
2023-01-03,85923.078125,85923.078125,85923.078125,83923.078125,84230.765625,514670
2023-01-04,84923.078125,84923.078125,86538.4609375,83846.15625,86538.4609375,253760
2023-01-05,84615.3828125,84615.3828125,85384.6171875,84461.5390625,85307.6953125,505440
2023-01-06,82923.078125,82923.078125,84769.234375,82769.234375,84692.3046875,477750
2023-01-09,84000.0,84000.0,84076.921875,83153.84375,84076.921875,503620
2023-01-10,83923.078125,83923.078125,84230.765625,83076.921875,84000.0,530140
2023-01-11,84692.3046875,84692.3046875,85000.0,83769.234375,83846.15625,538980
2023-01-12,84461.5390625,84461.5390625,85076.921875,83461.5390625,85076.921875,336180
2023-01-13,82846.15625,82846.15625,84692.3046875,82846.15625,84461.5390625,306930
2023-01-16,82538.4609375,82538.4609375,84615.3828125,82538.4609375,83153.84375,189800
2023-01-17,85076.921875,85076.921875,85076.921875,82307.6953125,83923.078125,607620
2023-01-18,86384.6171875,86384.6171875,86384.6171875,83923.078125,83923.078125,607880
2023-01-19,88076.921875,88076.921875,88461.5390625,86153.84375,86153.84375,703560
2023-01-20,88076.921875,88076.921875,88076.921875,88076.921875,88076.921875,0
2023-01-23,88076.921875,88076.921875,88076.921875,88076.921875,88076.921875,0
2023-01-24,88076.921875,88076.921875,88076.921875,88076.921875,88076.921875,0
2023-01-25,88076.921875,88076.921875,88076.921875,88076.921875,88076.921875,0
2023-01-26,88076.921875,88076.921875,88076.921875,88076.921875,88076.921875,0
2023-01-27,89384.6171875,89384.6171875,90769.234375,88076.921875,88076.921875,299390
2023-01-30,86923.078125,86923.078125,90076.921875,86923.078125,90076.921875,438100
2023-01-31,89461.5390625,89461.5390625,89461.5390625,86153.84375,88000.0,384930
2023-02-01,87615.3828125,87615.3828125,89230.765625,85384.6171875,89230.765625,456950
2023-02-02,86153.84375,86153.84375,88384.6171875,86153.84375,88076.921875,410410
2023-02-03,83923.078125,83923.078125,87230.765625,83923.078125,86230.765625,215930
2023-02-06,84230.765625,84230.765625,85000.0,82692.3046875,83153.84375,309530
2023-02-07,84153.84375,84153.84375,84307.6953125,83076.921875,83307.6953125,179010
2023-02-08,83076.921875,83076.921875,84230.765625,83076.921875,84076.921875,178620
2023-02-09,78384.6171875,78384.6171875,83846.15625,78384.6171875,82846.15625,283140
2023-02-10,78461.5390625,78461.5390625,80000.0,76461.5390625,78461.5390625,197080
2023-02-13,79307.6953125,79307.6953125,79307.6953125,77692.3046875,78461.5390625,179140
2023-02-14,79076.921875,79076.921875,79307.6953125,77692.3046875,79307.6953125,241930
2023-02-15,79000.0,79000.0,79230.765625,77769.234375,79076.921875,239070
2023-02-16,79076.921875,79076.921875,79076.921875,77692.3046875,77692.3046875,179140
2023-02-17,78923.078125,78923.078125,79153.84375,77846.15625,79153.84375,278460
2023-02-20,78923.078125,78923.078125,79076.921875,78230.765625,78846.15625,297700
2023-02-21,78846.15625,78846.15625,80000.0,78692.3046875,79000.0,388310
2023-02-22,77538.4609375,77538.4609375,78769.234375,77538.4609375,78692.3046875,497120
2023-02-23,75538.4609375,75538.4609375,78615.3828125,75307.6953125,78615.3828125,767520
2023-02-24,74000.0,74000.0,76692.3046875,73846.15625,75615.3828125,780780
2023-02-27,75769.234375,75769.234375,76076.921875,72307.6953125,72307.6953125,215930
2023-02-28,76923.078125,76923.078125,76923.078125,74615.3828125,76076.921875,413140
2023-03-01,78076.921875,78076.921875,78076.921875,75230.765625,76153.84375,252720
2023-03-02,78153.84375,78153.84375,78153.84375,75461.5390625,76923.078125,384800
2023-03-03,77846.15625,77846.15625,78230.765625,75384.6171875,78230.765625,351780
2023-03-06,74076.921875,74076.921875,78307.6953125,74076.921875,77769.234375,421980
2023-03-07,74692.3046875,74692.3046875,77846.15625,74692.3046875,76153.84375,289250
2023-03-08,75615.3828125,75615.3828125,76153.84375,74769.234375,74769.234375,158860
2023-03-09,78307.6953125,78307.6953125,79230.765625,76923.078125,77230.765625,569920
2023-03-10,77384.6171875,77384.6171875,79076.921875,75846.15625,79076.921875,396370
2023-03-13,77461.5390625,77461.5390625,78615.3828125,76230.765625,77692.3046875,389090
2023-03-14,78230.765625,78230.765625,78846.15625,76769.234375,76769.234375,285870
2023-03-15,80692.3046875,80692.3046875,80692.3046875,78923.078125,79076.921875,338780
2023-03-16,78461.5390625,78461.5390625,81230.765625,76615.3828125,80692.3046875,416780
2023-03-17,83769.234375,83769.234375,83769.234375,78461.5390625,79923.078125,1079910
2023-03-20,81230.765625,81230.765625,82923.078125,79307.6953125,80923.078125,365950
2023-03-21,79846.15625,79846.15625,86846.15625,78153.84375,80384.6171875,543400
2023-03-22,80615.3828125,80615.3828125,81000.0,78538.4609375,80000.0,402350
2023-03-23,81307.6953125,81307.6953125,81538.4609375,78923.078125,80384.6171875,342420
2023-03-24,81692.3046875,81692.3046875,81692.3046875,80461.5390625,81461.5390625,368940
2023-03-27,81923.078125,81923.078125,81923.078125,79923.078125,81769.234375,240110
2023-03-28,81846.15625,81846.15625,82076.921875,80384.6171875,81230.765625,229710
2023-03-29,81692.3046875,81692.3046875,81846.15625,80000.0,81692.3046875,234130
2023-03-30,81769.234375,81769.234375,82692.3046875,80153.84375,81615.3828125,196560
2023-03-31,80846.15625,80846.15625,82000.0,80384.6171875,81769.234375,274690
2023-04-03,78923.078125,78923.078125,81538.4609375,78923.078125,80846.15625,388310
2023-04-04,78461.5390625,78461.5390625,79538.4609375,78461.5390625,79230.765625,402610
2023-04-05,79153.84375,79153.84375,79153.84375,77692.3046875,79153.84375,269620
2023-04-06,78615.3828125,78615.3828125,79538.4609375,78076.921875,79538.4609375,267540
2023-04-07,79230.765625,79230.765625,79230.765625,78076.921875,78692.3046875,238810
2023-04-10,78692.3046875,78692.3046875,79230.765625,77846.15625,79153.84375,395980
2023-04-11,78692.3046875,78692.3046875,78692.3046875,77692.3046875,78692.3046875,357760
