date,Adj Close,Close,High,Low,Open,Volume
2023-12-14,69363.3046875,72741.0234375,72892.25,71984.875,72438.5625,2264516
2023-12-15,69363.3046875,72741.0234375,72816.6328125,71833.6484375,72741.0234375,1949761
2023-12-18,67777.0234375,71077.5078125,72741.0234375,70850.6640625,72514.1796875,2997446
2023-12-19,68209.640625,71531.1875,71531.1875,70775.046875,71001.890625,1653654
2023-12-20,68281.7421875,71606.8046875,71833.6484375,71153.1171875,71304.3515625,1784713
2023-12-21,68570.15625,71909.265625,71909.265625,71077.5078125,71531.1875,2323368
2023-12-22,68209.640625,71531.1875,71909.265625,71379.9609375,71833.6484375,1686716
2023-12-25,69219.0859375,72589.7890625,72741.0234375,71682.421875,71758.03125,2667482
2023-12-26,70084.3203125,73497.1640625,74555.765625,72892.25,72967.8671875,4443467
2023-12-27,69868.0234375,73270.3203125,73950.8515625,73270.3203125,73648.390625,1793177
2023-12-28,69651.7109375,73043.4765625,73345.9375,72816.6328125,73345.9375,1582503
2023-12-29,69291.1875,72665.40625,73345.9375,72665.40625,73043.4765625,2468578
2024-01-01,69291.1875,72665.40625,72665.40625,72665.40625,72665.40625,0
2024-01-02,69146.984375,72514.1796875,73270.3203125,72362.9453125,73270.3203125,2267426
2024-01-03,69435.3984375,72816.6328125,72967.8671875,72136.109375,72287.3359375,1900300
2024-01-04,70084.3203125,73497.1640625,74404.5390625,72741.0234375,72816.6328125,3932982
2024-01-05,70228.5234375,73648.390625,73724.0078125,72967.8671875,73572.78125,1505798
2024-01-08,70156.4375,73572.78125,74328.921875,73421.546875,73648.390625,1908367
2024-01-09,69651.7109375,73043.4765625,73572.78125,73043.4765625,73572.78125,1602473
2024-01-10,68281.7421875,71606.8046875,73270.3203125,71455.578125,73119.09375,4367556
2024-01-11,68498.0546875,71833.6484375,72136.109375,71606.8046875,71606.8046875,1813015
2024-01-12,68281.7421875,71606.8046875,72287.3359375,71153.1171875,71682.421875,3434532
2024-01-15,68786.46875,72136.109375,72514.1796875,71758.03125,71833.6484375,1735384
2024-01-16,69002.765625,72362.9453125,72362.9453125,71606.8046875,71606.8046875,1071225
2024-01-17,69002.765625,72362.9453125,72589.7890625,71833.6484375,72287.3359375,1870015
2024-01-18,68930.671875,72287.3359375,72589.7890625,71984.875,72362.9453125,1503550
2024-01-19,69435.3984375,72816.6328125,73270.3203125,72362.9453125,72589.7890625,1974757
2024-01-22,69507.5078125,72892.25,73194.703125,72438.5625,73194.703125,1465330
2024-01-23,68930.671875,72287.3359375,72892.25,72136.109375,72665.40625,1957829
2024-01-24,68498.0546875,71833.6484375,72438.5625,71758.03125,72438.5625,2277477
2024-01-25,68498.0546875,71833.6484375,71833.6484375,71833.6484375,71833.6484375,0
2024-01-26,69146.984375,72514.1796875,72741.0234375,72060.4921875,72211.71875,1223841
2024-01-29,69146.984375,72514.1796875,72665.40625,72060.4921875,72514.1796875,1402775
2024-01-30,68930.671875,72287.3359375,72514.1796875,72136.109375,72514.1796875,1255052
2024-01-31,69002.765625,72362.9453125,72589.7890625,72211.71875,72287.3359375,1827033
2024-02-01,72031.1171875,75538.75,75538.75,72362.9453125,72514.1796875,10307168
2024-02-02,72031.1171875,75538.75,75538.75,75538.75,75538.75,0
2024-02-05,74626.828125,78260.8671875,78714.5546875,77051.0390625,77126.65625,3563344
2024-02-06,75059.4453125,78714.5546875,79395.0859375,77807.1796875,78336.484375,2491986
2024-02-07,75636.265625,79319.46875,79395.0859375,78563.328125,79168.2421875,2810841
2024-02-08,75636.265625,79319.46875,79319.46875,79319.46875,79319.46875,0
2024-02-09,75636.265625,79319.46875,79319.46875,79319.46875,79319.46875,0
2024-02-12,75636.265625,79319.46875,79319.46875,79319.46875,79319.46875,0
2024-02-13,75636.265625,79319.46875,79319.46875,79319.46875,79319.46875,0
2024-02-14,75636.265625,79319.46875,79319.46875,79319.46875,79319.46875,0
2024-02-15,74987.3359375,78638.9375,79773.15625,78487.7109375,79546.3125,2973509
2024-02-16,75780.4921875,79470.703125,79470.703125,78487.7109375,78638.9375,2732285
2024-02-19,75708.375,79395.0859375,80907.375,79395.0859375,79773.15625,2687055
2024-02-20,75203.6484375,78865.78125,79546.3125,78638.9375,79546.3125,2439086
2024-02-21,76357.3125,80075.6171875,80831.7578125,78260.8671875,78638.9375,4149343
2024-02-22,75419.96875,79092.625,80151.2265625,79092.625,80075.6171875,2272980
2024-02-23,74915.2421875,78563.328125,80680.53125,78109.640625,79773.15625,5426878
2024-02-26,77871.46875,81663.515625,81663.515625,78260.8671875,78563.328125,5907210
2024-02-27,77799.3671875,81587.8984375,82797.734375,81209.828125,82041.5859375,3704058
2024-02-28,78231.9921875,82041.5859375,82041.5859375,80378.0703125,81663.515625,4578098
2024-02-29,78592.5,82419.65625,82722.1171875,81436.671875,81814.7421875,3735798
2024-03-01,79890.359375,83780.71875,84234.40625,82495.2734375,82570.890625,5315656
2024-03-04,80322.984375,84234.40625,84536.859375,83780.71875,83931.9453125,4082689
2024-03-05,79818.2578125,83705.1015625,84234.40625,83100.1875,84234.40625,4474017
2024-03-06,78664.609375,82495.2734375,83478.2578125,81965.9765625,83175.8046875,4896688
2024-03-07,80250.8828125,84158.7890625,86124.765625,81814.7421875,82495.2734375,5339726
2024-03-08,79313.5390625,83175.8046875,85141.7734375,82797.734375,84158.7890625,4120381
2024-03-11,79313.5390625,83175.8046875,85822.3046875,83175.8046875,83175.8046875,4472033
2024-03-12,80683.4921875,84612.4765625,85822.3046875,83175.8046875,83175.8046875,3845565
2024-03-13,84360.765625,88468.8125,88468.8125,84688.09375,85293.0078125,6763529
2024-03-14,84360.765625,88468.8125,89603.0234375,87485.8203125,89603.0234375,4579817
2024-03-15,83639.7265625,87712.6640625,88317.578125,86578.453125,88317.578125,5076284
2024-03-18,81476.6328125,85444.234375,87561.4375,84007.5625,87561.4375,7782383
2024-03-19,80755.609375,84688.09375,85444.234375,84007.5625,85444.234375,4384616
2024-03-20,82558.1875,86578.453125,86956.5234375,84007.5625,84914.9375,4596613
2024-03-21,83783.9296875,87863.890625,87863.890625,86654.0625,87107.75,4969690
2024-03-22,82846.59375,86880.90625,87939.5078125,86578.453125,87939.5078125,3193573
2024-03-25,82197.6640625,86200.375,87032.1328125,86049.1484375,86275.9921875,3695594
2024-03-26,82918.703125,86956.5234375,87334.59375,85897.921875,86200.375,2239389
2024-03-27,83062.90625,87107.75,87183.3671875,86275.9921875,86729.6796875,1745964
2024-03-28,84432.875,88544.421875,88771.265625,87183.3671875,87637.0546875,3707232
2024-03-29,84000.25,88090.734375,88620.0390625,87712.6640625,88015.125,1776778
2024-04-01,84216.546875,88317.578125,88922.4921875,87107.75,87712.6640625,2611408
2024-04-02,84360.765625,88468.8125,88468.8125,87258.9765625,87258.9765625,3022970
2024-04-03,82990.796875,87032.1328125,88468.8125,87032.1328125,87788.28125,3371052
2024-04-04,82197.6640625,86200.375,87561.4375,86200.375,86956.5234375,3120438
2024-04-05,81981.359375,85973.53125,86729.6796875,85141.7734375,85519.8515625,3648777
2024-04-08,81188.2265625,85141.7734375,85973.53125,85141.7734375,85973.53125,2581520
2024-04-09,81476.6328125,85444.234375,85595.4609375,85066.1640625,85141.7734375,1894481
2024-04-10,82053.453125,86049.1484375,87410.2109375,85671.078125,85822.3046875,2368729
2024-04-11,82846.59375,86880.90625,87258.9765625,85671.078125,85822.3046875,2049081
2024-04-12,83279.2109375,87334.59375,87637.0546875,86427.21875,87637.0546875,1808254
2024-04-15,80467.1875,84385.6328125,87410.2109375,84310.015625,87334.59375,4895762
2024-04-16,81476.6328125,85444.234375,85595.4609375,84310.015625,84688.09375,4817470
2024-04-17,80611.390625,84536.859375,85519.8515625,84385.6328125,85519.8515625,2570014
2024-04-18,80611.390625,84536.859375,84536.859375,84536.859375,84536.859375,0
2024-04-19,78592.5,82419.65625,84083.1796875,82419.65625,83553.875,7090054
2024-04-22,79529.84375,83402.6484375,84234.40625,82344.046875,83175.8046875,3170429
2024-04-23,80971.9140625,84914.9375,85671.078125,83100.1875,83856.3359375,5339726
2024-04-24,86595.9609375,90812.8515625,90812.8515625,85595.4609375,85897.921875,13434880
2024-04-25,88831.1640625,93156.8984375,96786.390625,92173.9140625,92627.6015625,7548433
2024-04-26,88831.1640625,93156.8984375,94820.4140625,92400.7578125,93005.671875,4491871
2024-04-29,88831.1640625,93156.8984375,93156.8984375,93156.8984375,93156.8984375,0
2024-04-30,88831.1640625,93156.8984375,93156.8984375,93156.8984375,93156.8984375,0
2024-05-01,88831.1640625,93156.8984375,93156.8984375,93156.8984375,93156.8984375,0
2024-05-02,91787.3984375,96257.0859375,97542.53125,93383.7421875,93610.5859375,4588149
2024-05-03,90777.9453125,95198.484375,97088.84375,94971.6484375,96862.0,4220362
2024-05-06,92003.6953125,96483.9296875,96483.9296875,94139.8828125,95652.171875,3576833
2024-05-07,94671.5234375,99281.6640625,99508.5078125,96181.4765625,96786.390625,4129903
2024-05-08,94455.203125,99054.8203125,99054.8203125,97769.375,98374.2890625,3991040
2024-05-09,93950.5,98525.5234375,100415.8828125,98298.6796875,98752.359375,2913864
2024-05-10,94455.203125,99054.8203125,99962.1953125,97693.765625,99281.6640625,5011878
2024-05-13,93517.8671875,98071.8359375,99432.890625,97391.3046875,99281.6640625,2449534
2024-05-14,94094.703125,98676.75,99584.1171875,97996.21875,98298.6796875,3047833
2024-05-15,96690.4140625,101398.8671875,101701.3203125,99281.6640625,99432.890625,4831224
2024-05-16,97627.7578125,102381.8515625,103818.5234375,101474.4765625,102533.078125,4124877
2024-05-17,96978.8203125,101701.3203125,102835.5390625,101096.40625,102381.8515625,3050214
2024-05-20,95897.28125,100567.109375,102911.15625,100567.109375,102230.625,2662853
2024-05-21,98060.375,102835.5390625,102835.5390625,100945.1796875,101323.25,4591587
2024-05-22,99502.4453125,104347.828125,105633.2734375,102911.15625,104272.2109375,5966855
2024-05-23,99141.921875,103969.7578125,104196.59375,102079.3984375,103969.7578125,4789433
2024-05-24,95104.140625,99735.3515625,104347.828125,98752.359375,104347.828125,17689231
2024-05-27,95753.078125,100415.8828125,100945.1796875,98752.359375,100567.109375,6821190
2024-05-28,98781.40625,103591.6796875,103591.6796875,100642.71875,101323.25,6116959
2024-05-29,97844.0625,102608.6953125,104499.0546875,101928.1640625,103667.296875,7720226
2024-05-30,97339.34375,102079.3984375,102079.3984375,99735.3515625,101172.0234375,9603069
2024-05-31,97050.921875,101776.9375,103440.453125,101172.0234375,102079.3984375,3482803
2024-06-03,97050.921875,101776.9375,101776.9375,101776.9375,101776.9375,0
2024-06-04,100295.578125,105179.5859375,105330.8125,104196.59375,105103.96875,9270460
2024-06-05,101016.59375,105935.7265625,109565.21875,105633.2734375,105860.1171875,8360316
2024-06-06,100656.09375,105557.65625,107145.5546875,104952.7421875,106086.953125,6892605
2024-06-07,102386.5625,107372.3984375,107372.3984375,106238.1875,106616.2578125,4968500
2024-06-10,103828.6328125,108884.6875,109640.828125,108128.546875,108506.6171875,4992966
2024-06-11,105631.21875,110775.046875,110775.046875,108204.15625,109111.53125,8367854
2024-06-12,110318.6640625,114782.609375,115391.3046875,111130.4375,111217.390625,12897825
2024-06-13,108647.1640625,113043.4765625,116347.828125,113043.4765625,116260.8671875,9356630
2024-06-14,109482.921875,113913.046875,115304.3515625,112173.9140625,113130.4375,7367130
2024-06-17,107644.2734375,112000.0,114260.8671875,111739.1328125,113913.046875,5597740
2024-06-18,106975.671875,111304.3515625,112782.609375,111304.3515625,112000.0,7682000
2024-06-19,109900.7890625,114347.828125,115478.2578125,110086.953125,111304.3515625,11119580
2024-06-20,111405.1328125,115913.046875,118000.0,114608.6953125,115652.171875,12035555
2024-06-21,113745.234375,118347.828125,118347.828125,115913.046875,116434.78125,8801295
2024-06-24,110402.234375,114869.5625,117826.0859375,114782.609375,117391.3046875,15164935
2024-06-25,108647.1640625,113043.4765625,114000.0,111826.0859375,113913.046875,15762820
2024-06-26,110151.515625,114608.6953125,114608.6953125,112521.7421875,113913.046875,8219510
2024-06-27,110987.2578125,115478.2578125,116608.6953125,113739.1328125,114173.9140625,7364255
2024-06-28,109065.046875,113478.2578125,115478.2578125,113391.3046875,115478.2578125,7627950
2024-07-01,107477.1171875,111826.0859375,113391.3046875,111739.1328125,113391.3046875,7332400
2024-07-02,106975.671875,111304.3515625,114869.5625,110869.5625,111826.0859375,7728690
2024-07-03,109482.921875,113913.046875,115478.2578125,113130.4375,113478.2578125,8779215
2024-07-04,113494.5,118086.953125,118086.953125,114869.5625,114869.5625,9335585
2024-07-05,115918.171875,120608.6953125,121478.2578125,118347.828125,118347.828125,8957810
2024-07-08,116670.34375,121391.3046875,121391.3046875,119565.21875,120434.78125,6745555
2024-07-09,114915.2734375,119565.21875,121130.4375,118260.8671875,120956.5234375,11127515
2024-07-10,111990.1640625,116521.7421875,119130.4375,116521.7421875,118260.8671875,7238905
2024-07-11,111154.40625,115652.171875,117739.1328125,115217.390625,116608.6953125,7868415
2024-07-12,111823.015625,116347.828125,118260.8671875,114956.5234375,114956.5234375,4086410
2024-07-15,110903.6875,115391.3046875,117217.390625,115043.4765625,116086.953125,3527280
2024-07-16,111990.1640625,116521.7421875,116956.5234375,115043.4765625,116173.9140625,4602645
2024-07-17,110235.0859375,114695.6484375,116608.6953125,112956.5234375,116521.7421875,8015615
2024-07-18,106892.09375,111217.390625,114260.8671875,111130.4375,114260.8671875,12420230
2024-07-19,105304.171875,109565.21875,112434.78125,109565.21875,111826.0859375,7534455
2024-07-22,103716.265625,107913.046875,109565.21875,107130.4375,109565.21875,7149435
2024-07-23,104886.3125,109130.4375,110869.5625,108521.7421875,108608.6953125,6108340
2024-07-24,105304.171875,109565.21875,110086.953125,107826.0859375,109130.4375,4774455
2024-07-25,104468.421875,108695.6484375,109130.4375,107913.046875,108000.0,2947910
2024-07-26,106975.671875,111304.3515625,111304.3515625,108173.9140625,109478.2578125,4543765
2024-07-29,107811.421875,112173.9140625,113565.21875,112173.9140625,113043.4765625,5588770
2024-07-30,106975.671875,111304.3515625,112608.6953125,110434.78125,112173.9140625,2729870
2024-07-31,107477.1171875,111826.0859375,111826.0859375,110086.953125,110695.6484375,3299580
2024-08-01,104301.2890625,108521.7421875,112782.609375,107913.046875,112695.6484375,7900845
2024-08-02,102964.0859375,107130.4375,108521.7421875,105217.390625,106173.9140625,11436405
2024-08-05,99119.65625,103130.4375,106869.5625,102086.953125,105304.3515625,11977480
2024-08-06,100958.2890625,105043.4765625,106000.0,104173.9140625,104347.828125,7737315
2024-08-07,101961.1796875,106086.953125,106086.953125,104521.7421875,105217.390625,3246220
2024-08-08,101459.75,105565.21875,106434.78125,105130.4375,105739.1328125,3053135
2024-08-09,106056.3515625,110347.828125,110347.828125,106086.953125,106434.78125,6320860
2024-08-12,108647.1640625,113043.4765625,113217.390625,109739.1328125,110347.828125,7111025
2024-08-13,108396.453125,112782.609375,113217.390625,111304.3515625,112782.609375,4712585
2024-08-14,108229.296875,112608.6953125,114347.828125,112608.6953125,113652.171875,3291530
2024-08-15,107560.6953125,111913.046875,112608.6953125,111478.2578125,112260.8671875,2596240
2024-08-16,109148.6171875,113565.21875,113913.046875,112260.8671875,112260.8671875,5857640
2024-08-19,109065.046875,113478.2578125,114260.8671875,113043.4765625,114000.0,2873160
2024-08-20,109900.7890625,114347.828125,115217.390625,113652.171875,113652.171875,4302610
2024-08-21,111572.2890625,116086.953125,116347.828125,113565.21875,113565.21875,7037655
2024-08-22,111823.015625,116347.828125,116956.5234375,116086.953125,116521.7421875,3473575
2024-08-23,111237.9921875,115739.1328125,116260.8671875,115130.4375,116260.8671875,3513250
2024-08-26,109900.7890625,114347.828125,116086.953125,114347.828125,115913.046875,2978845
2024-08-27,110736.5390625,115217.390625,115304.3515625,113391.3046875,114347.828125,2689275
2024-08-28,111405.1328125,115913.046875,116956.5234375,115565.21875,115652.171875,3118225
2024-08-29,111739.4296875,116260.8671875,116347.828125,114956.5234375,115478.2578125,2406605
2024-08-30,112658.7578125,117217.390625,117304.3515625,115652.171875,116086.953125,3813170
2024-09-02,112658.7578125,117217.390625,117217.390625,117217.390625,117217.390625,0
2024-09-03,112658.7578125,117217.390625,117217.390625,117217.390625,117217.390625,0
2024-09-04,111154.40625,115652.171875,115652.171875,114347.828125,115652.171875,5215480
2024-09-05,109148.6171875,113565.21875,115652.171875,112782.609375,115652.171875,9263940
2024-09-06,110402.234375,114869.5625,115565.21875,113304.3515625,113478.2578125,4394610
2024-09-09,109733.6328125,114173.9140625,114695.6484375,113130.4375,113739.1328125,3317980
2024-09-10,108647.1640625,113043.4765625,113913.046875,112695.6484375,113913.046875,4824365
2024-09-11,109148.6171875,113565.21875,114173.9140625,112869.5625,113043.4765625,3668960
2024-09-12,110569.390625,115043.4765625,115217.390625,113913.046875,113913.046875,4735700
2024-09-13,111154.40625,115652.171875,116000.0,114782.609375,114956.5234375,3664820
2024-09-16,109566.4921875,114000.0,115652.171875,114000.0,114608.6953125,2203055
2024-09-17,111070.828125,115565.21875,115565.21875,114086.953125,114086.953125,3049110
2024-09-18,112491.6015625,117043.4765625,117565.21875,115565.21875,116000.0,6186540
2024-09-19,112993.0546875,117565.21875,118086.953125,116782.609375,117391.3046875,5927445
2024-09-20,113076.6328125,117652.171875,119130.4375,117391.3046875,118521.7421875,4277655
2024-09-23,111990.1640625,116521.7421875,118173.9140625,116000.0,118173.9140625,2807380
2024-09-24,112408.03125,116956.5234375,117130.4375,116260.8671875,116521.7421875,2313110
2024-09-25,112658.7578125,117217.390625,117217.390625,116173.9140625,116782.609375,5151885
2024-09-26,112240.875,116782.609375,117391.3046875,116434.78125,117391.3046875,3237940
2024-09-27,112157.296875,116695.6484375,116869.5625,116086.953125,116782.609375,3855720
2024-09-30,112408.03125,116956.5234375,116956.5234375,115652.171875,116695.6484375,3485075
2024-10-01,113578.0703125,118173.9140625,118434.78125,117130.4375,117130.4375,5434785
2024-10-02,113160.2109375,117739.1328125,118173.9140625,117043.4765625,117043.4765625,1977770
2024-10-03,111990.1640625,116521.7421875,118347.828125,116521.7421875,117739.1328125,2645920
2024-10-04,112073.734375,116608.6953125,117217.390625,116086.953125,116782.609375,1688660
2024-10-07,112073.734375,116608.6953125,117304.3515625,116173.9140625,116695.6484375,1530075
2024-10-08,111823.015625,116347.828125,117478.2578125,116173.9140625,116608.6953125,2424890
2024-10-09,113160.2109375,117739.1328125,118086.953125,116782.609375,116782.609375,3012885
2024-10-10,118425.4140625,123217.390625,123478.2578125,118086.953125,118086.953125,11445030
2024-10-11,116670.34375,121391.3046875,124173.9140625,121391.3046875,123478.2578125,4385640
2024-10-14,114998.8515625,119652.171875,122869.5625,119217.390625,122695.6484375,6446095
2024-10-15,114497.3984375,119130.4375,120521.7421875,118782.609375,119652.171875,3289920
2024-10-16,113912.3828125,118521.7421875,119217.390625,118260.8671875,118608.6953125,3169400
2024-10-17,114497.3984375,119130.4375,119217.390625,117826.0859375,118695.6484375,2966080
2024-10-18,114497.3984375,119130.4375,119826.0859375,118782.609375,119478.2578125,2494810
2024-10-21,113243.7734375,117826.0859375,119739.1328125,117826.0859375,119130.4375,3083495
2024-10-22,111237.9921875,115739.1328125,118000.0,115652.171875,118000.0,6910580
2024-10-23,112157.296875,116695.6484375,117217.390625,115304.3515625,115565.21875,3467365
2024-10-24,112240.875,116782.609375,116782.609375,116347.828125,116695.6484375,2618780
2024-10-25,111990.1640625,116521.7421875,117043.4765625,116173.9140625,116782.609375,2114850
2024-10-28,112742.3359375,117304.3515625,117391.3046875,116173.9140625,116608.6953125,1731900
2024-10-29,113160.2109375,117739.1328125,117826.0859375,117217.390625,117739.1328125,2828080
2024-10-30,113578.0703125,118173.9140625,118173.9140625,117565.21875,117739.1328125,1966270
2024-10-31,113578.0703125,118173.9140625,118260.8671875,117652.171875,118173.9140625,1427955
2024-11-01,112491.6015625,117043.4765625,117391.3046875,116173.9140625,117391.3046875,3067625
2024-11-04,110987.2578125,115478.2578125,117043.4765625,115391.3046875,117043.4765625,3660335
2024-11-05,110820.1171875,115304.3515625,116521.7421875,115043.4765625,115652.171875,1905665
2024-11-06,112491.6015625,117043.4765625,117043.4765625,115652.171875,115739.1328125,2071725
2024-11-07,112909.4765625,117478.2578125,119652.171875,116695.6484375,117652.171875,4106075
2024-11-08,113494.5,118086.953125,118956.5234375,117478.2578125,118347.828125,2422245
2024-11-11,115583.875,120260.8671875,121304.3515625,118260.8671875,118695.6484375,6085800
2024-11-12,114330.2578125,118956.5234375,120782.609375,118173.9140625,120521.7421875,3351905
2024-11-13,115166.0,119826.0859375,120086.953125,118347.828125,118869.5625,3973710
2024-11-14,113661.6484375,118260.8671875,121652.171875,118260.8671875,119913.046875,5446745
2024-11-15,111906.578125,116434.78125,118000.0,115304.3515625,117652.171875,7548140
2024-11-18,111990.1640625,116521.7421875,117043.4765625,115217.390625,116521.7421875,4488910
2024-11-19,108647.1640625,113043.4765625,116173.9140625,112956.5234375,116086.953125,8789220
2024-11-20,110652.9609375,115130.4375,115130.4375,110173.9140625,113043.4765625,9729345
2024-11-21,111154.40625,115652.171875,115652.171875,113913.046875,115130.4375,3653205
2024-11-22,111906.578125,116434.78125,116869.5625,115217.390625,115565.21875,3353285
2024-11-25,111906.578125,116434.78125,116521.7421875,115826.0859375,116521.7421875,2127155
2024-11-26,112993.0546875,117565.21875,118173.9140625,115913.046875,116000.0,4802515
2024-11-27,116085.3203125,120782.609375,121478.2578125,117565.21875,117565.21875,11286445
2024-11-28,116503.1953125,121217.390625,121739.1328125,120260.8671875,121217.390625,5454105
2024-11-29,120598.3515625,125478.2578125,126434.78125,120869.5625,121217.390625,13324705
2024-12-02,119672.6171875,123652.171875,126956.5234375,123130.4375,125478.2578125,7609320
2024-12-03,122029.0390625,126086.953125,126869.5625,123217.390625,123217.390625,5869255
2024-12-04,120766.671875,124782.609375,127217.390625,124173.9140625,126086.953125,6450465
2024-12-05,124974.5703125,129130.4375,129130.4375,124869.5625,125217.390625,5576580
2024-12-06,125816.1484375,130000.0,132086.953125,128695.6484375,132086.953125,5222380
2024-12-09,123712.1953125,127826.0859375,130000.0,127043.4765625,129739.1328125,5219850
2024-12-10,125816.1484375,130000.0,130000.0,127826.0859375,127913.046875,4136780
2024-12-11,126657.7265625,130869.5625,131913.046875,130173.9140625,130434.78125,5539090
2024-12-12,126405.2578125,130608.6953125,132086.953125,129739.1328125,132086.953125,4770085
2024-12-13,125816.1484375,130000.0,131217.390625,129913.046875,130000.0,3886770
2024-12-16,126152.7734375,130347.828125,130956.5234375,130000.0,130086.953125,3784765
2024-12-17,124553.78125,128695.6484375,130869.5625,128434.78125,130521.7421875,6839625
2024-12-18,125142.8828125,129304.3515625,130260.8671875,128695.6484375,128695.6484375,3361910
2024-12-19,124637.9453125,128782.609375,129565.21875,128000.0,128086.953125,5525980
2024-12-20,125816.1484375,130000.0,130956.5234375,128956.5234375,129130.4375,4069735
2024-12-23,126068.6171875,130260.8671875,130347.828125,129304.3515625,130000.0,2892020
2024-12-24,126573.5703125,130782.609375,131130.4375,129913.046875,130434.78125,2646035
2024-12-25,126910.203125,131130.4375,131478.265625,130782.609375,130956.5234375,2890065
2024-12-26,126068.6171875,130260.8671875,131652.171875,129652.171875,131304.34375,2568295
2024-12-27,125900.296875,130086.953125,130347.828125,129304.3515625,130000.0,2945955
2024-12-30,126657.7265625,130869.5625,131130.4375,129130.4375,129913.046875,2279760
2024-12-31,128340.890625,132608.703125,133826.09375,130695.6484375,131043.4765625,4143680
2025-01-01,128340.890625,132608.703125,132608.703125,132608.703125,132608.703125,0
2025-01-02,127920.09375,132173.90625,132782.609375,130521.7421875,132608.703125,3648720
2025-01-03,125395.359375,129565.21875,131565.21875,129565.21875,131565.21875,4986515
2025-01-06,125647.8359375,129826.0859375,130608.6953125,129043.4765625,129652.171875,3987165
2025-01-07,126321.1015625,130521.7421875,131565.21875,130000.0,130000.0,3971295
2025-01-08,124806.25,128956.5234375,130434.78125,128782.609375,130434.78125,4461885
2025-01-09,125227.0390625,129391.3046875,129739.1328125,128695.6484375,128956.5234375,1971560
2025-01-10,123964.6640625,128086.953125,129652.171875,128000.0,129391.3046875,2903405
2025-01-13,124217.1484375,128347.828125,129130.4375,125826.0859375,127043.4765625,4012120
2025-01-14,122113.1953125,126173.9140625,128695.6484375,126173.9140625,128347.828125,3331780
2025-01-15,122449.828125,126521.7421875,127391.3046875,125913.046875,126956.5234375,3267035
2025-01-16,122449.828125,126521.7421875,127391.3046875,125913.046875,126956.5234375,3267035
2025-01-17,125395.359375,129565.21875,130521.7421875,126956.5234375,127478.2578125,4067550
2025-01-20,126236.9296875,130434.78125,130782.609375,128869.5625,129565.21875,2550355
2025-01-21,126152.7734375,130347.828125,131652.171875,129565.21875,130869.5625,2852345
2025-01-22,125984.4609375,130173.9140625,130956.5234375,129739.1328125,130086.953125,3203440
2025-01-23,129855.71875,134173.90625,135652.171875,130434.78125,130521.7421875,8116470
2025-01-24,129098.3046875,133391.296875,134347.828125,133391.296875,134000.0,4204055
2025-01-27,129098.3046875,133391.296875,133391.296875,133391.296875,133391.296875,0
2025-01-28,129098.3046875,133391.296875,133391.296875,133391.296875,133391.296875,0
2025-01-29,129098.3046875,133391.296875,133391.296875,133391.296875,133391.296875,0
2025-01-30,129098.3046875,133391.296875,133391.296875,133391.296875,133391.296875,0
2025-01-31,129098.3046875,133391.296875,133391.296875,133391.296875,133391.296875,0
2025-02-03,122449.828125,126521.7421875,129739.1328125,126347.828125,128695.6484375,14659855
2025-02-04,123038.9375,127130.4375,127826.0859375,126347.828125,126956.5234375,6287855
2025-02-05,123123.09375,127217.390625,128260.8671875,126782.609375,127739.1328125,5984715
2025-02-06,123291.4140625,127391.3046875,128086.953125,126608.6953125,127826.0859375,3940590
2025-02-07,122954.7734375,127043.4765625,127565.21875,126782.609375,127391.3046875,4445785
2025-02-10,119504.296875,123478.2578125,126521.7421875,123478.2578125,126521.7421875,8912040
2025-02-11,122365.671875,126434.78125,126434.78125,121826.0859375,123652.171875,6165610
2025-02-12,122029.0390625,126086.953125,126695.6484375,125478.2578125,126608.6953125,2170510
2025-02-13,120430.0390625,124434.78125,126086.953125,124086.953125,126086.953125,3278420
2025-02-14,121944.8828125,126000.0,126086.953125,124869.5625,125217.390625,3739455
2025-02-17,120850.828125,124869.5625,126086.953125,124695.6484375,126086.953125,2836245
2025-02-18,121103.3046875,125130.4375,125565.21875,124434.78125,125043.4765625,1914060
2025-02-19,121187.453125,125217.390625,126000.0,124434.78125,125130.4375,3484270
2025-02-20,120345.8828125,124347.828125,125739.1328125,124347.828125,125391.3046875,3893210
2025-02-21,119504.296875,123478.2578125,124260.8671875,123043.4765625,124173.9140625,6109490
2025-02-24,118241.9375,122173.9140625,123478.2578125,121304.3515625,123478.2578125,8622585
2025-02-25,116979.5546875,120869.5625,122086.953125,120173.9140625,122086.953125,7831960
2025-02-26,119335.9921875,123304.3515625,123304.3515625,120782.609375,120956.5234375,3821910
2025-02-27,118915.1875,122869.5625,123652.171875,122347.828125,123478.2578125,3934955
2025-02-28,118073.609375,122000.0,122695.6484375,120869.5625,121826.0859375,5398560
2025-03-03,118241.9375,122173.9140625,122956.5234375,122000.0,122173.9140625,2913985
2025-03-04,117821.140625,121739.1328125,122260.8671875,121130.4375,121304.3515625,3991995
2025-03-05,117063.71875,120956.5234375,121826.0859375,120956.5234375,121739.1328125,3278765
2025-03-06,119167.6640625,123130.4375,124782.609375,121304.3515625,121304.3515625,7379665
2025-03-07,118999.3515625,122956.5234375,124086.953125,122695.6484375,123217.390625,3397675
2025-03-10,117232.046875,121130.4375,123043.4765625,121043.4765625,123043.4765625,6121450
2025-03-11,115717.1953125,119565.21875,120434.78125,119130.4375,120000.0,6652060
