date,Adj Close,Close,High,Low,Open,Volume
2022-01-28,10855.560546875,12010.609375,12166.0869140625,11952.3056640625,12010.609375,11404891
2022-01-31,10855.560546875,12010.609375,12010.609375,12010.609375,12010.609375,0
2022-02-01,10855.560546875,12010.609375,12010.609375,12010.609375,12010.609375,0
2022-02-02,10855.560546875,12010.609375,12010.609375,12010.609375,12010.609375,0
2022-02-03,10855.560546875,12010.609375,12010.609375,12010.609375,12010.609375,0
2022-02-04,10855.560546875,12010.609375,12010.609375,12010.609375,12010.609375,0
2022-02-07,10925.8232421875,12088.34765625,12399.302734375,12088.34765625,12204.9560546875,14500137
2022-02-08,11031.216796875,12204.9560546875,12360.43359375,12010.609375,12107.783203125,14853887
2022-02-09,11101.478515625,12282.6943359375,12632.5185546875,12243.8251953125,12321.5634765625,19970266
2022-02-10,11066.3486328125,12243.8251953125,12302.12890625,12030.0439453125,12166.0869140625,15003619
2022-02-11,10960.9541015625,12127.2177734375,12302.12890625,12088.34765625,12204.9560546875,10520645
2022-02-14,10258.3291015625,11349.83203125,11971.740234375,11349.83203125,11855.1328125,40782070
2022-02-15,10258.3291015625,11349.83203125,11349.83203125,11349.83203125,11349.83203125,0
2022-02-16,10275.89453125,11369.2666015625,11602.482421875,11310.962890625,11583.0478515625,11063490
2022-02-17,10451.55078125,11563.6123046875,11563.6123046875,11349.83203125,11427.5703125,8052630
2022-02-18,10363.72265625,11466.439453125,11505.30859375,11349.83203125,11427.5703125,9632798
2022-02-21,10398.8544921875,11505.30859375,11524.7431640625,11213.7890625,11388.701171875,15865225
2022-02-22,10381.2880859375,11485.8740234375,11524.7431640625,11252.658203125,11330.3974609375,11958027
2022-02-23,10416.4189453125,11524.7431640625,11621.9169921875,11466.439453125,11505.30859375,12426263
2022-02-24,10117.8037109375,11194.3544921875,11485.8740234375,10883.400390625,11466.439453125,38121615
2022-02-25,10275.89453125,11369.2666015625,11485.8740234375,11310.962890625,11349.83203125,10413620
2022-02-28,10117.8037109375,11194.3544921875,11408.1357421875,11136.05078125,11388.701171875,12385871
2022-03-01,10029.9755859375,11097.181640625,11233.2236328125,11019.4423828125,11194.3544921875,17501221
2022-03-02,9608.400390625,10630.75,11038.876953125,10611.3154296875,10980.5732421875,29533086
2022-03-03,9924.58203125,10980.5732421875,10980.5732421875,10611.3154296875,10766.7919921875,10547659
2022-03-04,9836.75390625,10883.400390625,11077.7470703125,10883.400390625,11077.7470703125,9452964
2022-03-07,9625.9658203125,10650.1845703125,10766.7919921875,10553.01171875,10766.7919921875,18000073
2022-03-08,9608.400390625,10630.75,10727.9228515625,10611.3154296875,10650.1845703125,12394619
2022-03-09,9485.4404296875,10494.70703125,10689.0537109375,10494.70703125,10611.3154296875,11090761
2022-03-10,9467.8759765625,10475.2724609375,10708.48828125,10475.2724609375,10708.48828125,10306337
2022-03-11,9590.8349609375,10611.3154296875,10650.1845703125,10455.837890625,10475.2724609375,7567928
2022-03-14,9520.5732421875,10533.5771484375,10630.75,10475.2724609375,10591.880859375,6067000
2022-03-15,9555.7041015625,10572.4462890625,10669.619140625,10533.5771484375,10553.01171875,5207710
2022-03-16,9538.138671875,10553.01171875,10650.1845703125,10494.70703125,10650.1845703125,9494385
2022-03-17,9661.09765625,10689.0537109375,10805.662109375,10591.880859375,10669.619140625,8581840
2022-03-18,9696.228515625,10727.9228515625,10941.7041015625,10727.9228515625,10825.0966796875,5998566
2022-03-21,9942.1474609375,11000.0078125,11000.0078125,10727.9228515625,10727.9228515625,8647444
2022-03-22,9942.1474609375,11000.0078125,11077.7470703125,10941.7041015625,11058.3125,7976477
2022-03-23,9836.75390625,10883.400390625,11077.7470703125,10883.400390625,11038.876953125,6886156
2022-03-24,9871.8857421875,10922.26953125,11000.0078125,10805.662109375,10883.400390625,6594409
2022-03-25,9819.1884765625,10863.9658203125,10961.138671875,10863.9658203125,10922.26953125,6107650
2022-03-28,9625.9658203125,10650.1845703125,10961.138671875,10611.3154296875,10766.7919921875,8678574
2022-03-29,9678.662109375,10708.48828125,10766.7919921875,10591.880859375,10669.619140625,4684418
2022-03-30,9942.1474609375,11000.0078125,11038.876953125,10727.9228515625,10766.7919921875,15026517
2022-03-31,9959.712890625,11019.4423828125,11155.4853515625,10941.7041015625,11136.05078125,6593637
2022-04-01,10346.15625,11447.0048828125,11447.0048828125,10883.400390625,10922.26953125,19322196
2022-04-04,10223.1982421875,11310.962890625,11621.9169921875,11272.0927734375,11621.9169921875,13304592
2022-04-05,10100.23828125,11174.919921875,11466.439453125,11174.919921875,11310.962890625,6515941
2022-04-06,10188.06640625,11272.0927734375,11369.2666015625,11097.181640625,11116.6162109375,11912747
2022-04-07,10152.9345703125,11233.2236328125,11466.439453125,11233.2236328125,11330.3974609375,17752834
2022-04-08,9924.58203125,10980.5732421875,11369.2666015625,10980.5732421875,11272.0927734375,6336365
2022-04-11,9924.58203125,10980.5732421875,10980.5732421875,10980.5732421875,10980.5732421875,0
2022-04-12,9766.4912109375,10805.662109375,11000.0078125,10727.9228515625,10980.5732421875,8042339
2022-04-13,9836.75390625,10883.400390625,10980.5732421875,10689.0537109375,10805.662109375,8708418
2022-04-14,9590.8349609375,10611.3154296875,10922.26953125,10611.3154296875,10883.400390625,9734678
2022-04-15,9239.521484375,10222.6220703125,10689.0537109375,10203.1875,10611.3154296875,15166730
2022-04-18,9134.12890625,10106.0146484375,10378.099609375,9950.537109375,10222.6220703125,9306576
2022-04-19,9098.9970703125,10067.1455078125,10300.361328125,10047.7109375,10261.4912109375,7926566
2022-04-20,9046.2998046875,10008.8408203125,10183.7529296875,9989.40625,10067.1455078125,8104856
2022-04-21,8747.68359375,9678.4521484375,10028.2763671875,9367.498046875,9989.40625,12219416
2022-04-22,8835.5126953125,9775.6259765625,9989.40625,9600.7138671875,9775.6259765625,8601650
2022-04-25,8273.4130859375,9153.716796875,9872.798828125,9095.4130859375,9775.6259765625,10403329
2022-04-26,8607.16015625,9522.9755859375,9561.8447265625,8823.328125,8939.935546875,11288861
2022-04-27,8782.8154296875,9717.3212890625,9795.060546875,9309.1943359375,9445.236328125,6374184
2022-04-28,8853.0791015625,9795.060546875,9892.2333984375,9717.3212890625,9717.3212890625,7310913
2022-04-29,8888.2099609375,9833.9296875,9892.2333984375,9717.3212890625,9853.3642578125,5783743
2022-05-02,8888.2099609375,9833.9296875,9833.9296875,9833.9296875,9833.9296875,0
2022-05-03,8888.2099609375,9833.9296875,9833.9296875,9833.9296875,9833.9296875,0
2022-05-04,8712.5537109375,9639.5830078125,9833.9296875,9639.5830078125,9814.4951171875,5630666
2022-05-05,8835.5126953125,9775.6259765625,9795.060546875,9522.9755859375,9717.3212890625,3790396
2022-05-06,8449.0693359375,9348.0634765625,9639.5830078125,9328.62890625,9445.236328125,5624749
2022-05-09,8080.18994140625,8939.935546875,9309.1943359375,8862.197265625,9153.716796875,10363709
2022-05-10,8449.0693359375,9348.0634765625,9406.3671875,8706.7197265625,8784.458984375,8867412
2022-05-11,8519.3310546875,9425.8017578125,9522.9755859375,9231.4560546875,9367.498046875,3790910
2022-05-12,8062.625,8920.5009765625,9348.0634765625,8862.197265625,9328.62890625,7498208
2022-05-13,7799.14013671875,8628.9814453125,9056.5439453125,8356.896484375,8901.06640625,12576253
2022-05-16,7904.5341796875,8745.58984375,8920.5009765625,8551.2431640625,8901.06640625,6310380
2022-05-17,8431.5029296875,9328.62890625,9328.62890625,8570.677734375,8901.06640625,6470661
2022-05-18,8431.5029296875,9328.62890625,9464.6708984375,9173.1513671875,9328.62890625,7326350
2022-05-19,8536.8974609375,9445.236328125,9484.10546875,9037.109375,9192.5859375,7999632
2022-05-20,8554.4619140625,9464.6708984375,9600.7138671875,9328.62890625,9445.236328125,5972581
2022-05-23,8501.765625,9406.3671875,9581.279296875,9192.5859375,9561.8447265625,6137493
2022-05-24,8642.291015625,9561.8447265625,9561.8447265625,9270.3251953125,9367.498046875,6046419
2022-05-25,9011.1689453125,9969.9716796875,9969.9716796875,9561.8447265625,9561.8447265625,8615800
2022-05-26,8976.0380859375,9931.1025390625,10028.2763671875,9833.9296875,9833.9296875,4834408
2022-05-27,9063.8662109375,10028.2763671875,10047.7109375,9833.9296875,9911.66796875,4303397
2022-05-30,9081.431640625,10047.7109375,10144.8837890625,9989.40625,10144.8837890625,5067497
2022-05-31,9169.259765625,10144.8837890625,10144.8837890625,9989.40625,10047.7109375,5769851
2022-06-01,9186.8251953125,10164.318359375,10280.9267578125,9950.537109375,10144.8837890625,6060826
2022-06-02,9186.8251953125,10164.318359375,10164.318359375,10164.318359375,10164.318359375,0
2022-06-03,8923.3408203125,9872.798828125,10106.0146484375,9795.060546875,10067.1455078125,2855210
2022-06-06,8888.2099609375,9833.9296875,10008.8408203125,9717.3212890625,9795.060546875,4091405
2022-06-07,8888.2099609375,9833.9296875,9931.1025390625,9639.5830078125,9833.9296875,3967914
2022-06-08,9116.5634765625,10086.580078125,10203.1875,9736.755859375,9911.66796875,6834702
2022-06-09,9063.8662109375,10028.2763671875,10106.0146484375,9989.40625,10008.8408203125,2225407
2022-06-10,9098.9970703125,10067.1455078125,10261.4912109375,9911.66796875,10028.2763671875,8347207
2022-06-13,8624.7255859375,9542.41015625,9950.537109375,9522.9755859375,9717.3212890625,5734604
2022-06-14,8747.68359375,9678.4521484375,9833.9296875,9367.498046875,9367.498046875,7020967
2022-06-15,8607.16015625,9522.9755859375,9717.3212890625,9309.1943359375,9717.3212890625,8313762
2022-06-16,8765.25,9697.88671875,9911.66796875,9484.10546875,9561.8447265625,5664112
2022-06-17,8642.291015625,9561.8447265625,9620.1484375,9289.759765625,9484.10546875,5251961
2022-06-20,8343.6748046875,9231.4560546875,9561.8447265625,9095.4130859375,9561.8447265625,4948894
2022-06-21,8290.9775390625,9173.1513671875,9328.62890625,9017.6748046875,9017.6748046875,4278699
2022-06-22,8290.9775390625,9173.1513671875,9367.498046875,9173.1513671875,9173.1513671875,4040207
2022-06-23,8255.8466796875,9134.2822265625,9212.0205078125,9037.109375,9173.1513671875,2565007
2022-06-24,8080.18994140625,8939.935546875,9328.62890625,8939.935546875,9328.62890625,5771137
2022-06-27,8203.150390625,9075.978515625,9114.84765625,8939.935546875,8978.8056640625,3262473
2022-06-28,8519.3310546875,9425.8017578125,9561.8447265625,9017.6748046875,9056.5439453125,5555028
2022-06-29,8572.02734375,9484.10546875,9600.7138671875,9173.1513671875,9173.1513671875,3594354
2022-06-30,8431.5029296875,9328.62890625,9659.017578125,9328.62890625,9561.8447265625,6174283
2022-07-01,8607.16015625,9522.9755859375,9522.9755859375,9114.84765625,9289.759765625,5273572
2022-07-04,8624.7255859375,9542.41015625,9639.5830078125,9503.541015625,9600.7138671875,2697502
2022-07-05,8694.9873046875,9620.1484375,9697.88671875,9503.541015625,9503.541015625,5726114
2022-07-06,8378.806640625,9270.3251953125,9581.279296875,9134.2822265625,9522.9755859375,7918848
2022-07-07,8431.5029296875,9328.62890625,9406.3671875,9250.890625,9270.3251953125,2592020
2022-07-08,8326.109375,9212.0205078125,9386.9326171875,9212.0205078125,9348.0634765625,2869360
2022-07-11,8045.0595703125,8901.06640625,9192.5859375,8901.06640625,9114.84765625,3907455
2022-07-12,8045.0595703125,8901.06640625,8901.06640625,8901.06640625,8901.06640625,0
2022-07-13,8326.109375,9212.0205078125,9328.62890625,9095.4130859375,9134.2822265625,3300549
2022-07-14,8326.109375,9212.0205078125,9231.4560546875,9037.109375,9212.0205078125,4125622
2022-07-15,8290.9775390625,9173.1513671875,9309.1943359375,9153.716796875,9212.0205078125,4029659
2022-07-18,8255.8466796875,9134.2822265625,9309.1943359375,9134.2822265625,9309.1943359375,2025506
2022-07-19,8220.71484375,9095.4130859375,9153.716796875,9037.109375,9134.2822265625,2183986
2022-07-20,8378.806640625,9270.3251953125,9309.1943359375,9192.5859375,9250.890625,3391623
2022-07-21,8449.0693359375,9348.0634765625,9484.10546875,9328.62890625,9328.62890625,5725343
2022-07-22,8361.2412109375,9250.890625,9406.3671875,9250.890625,9348.0634765625,2956833
2022-07-25,8290.9775390625,9173.1513671875,9250.890625,9153.716796875,9153.716796875,2040171
2022-07-26,8290.9775390625,9173.1513671875,9231.4560546875,9134.2822265625,9173.1513671875,2117867
2022-07-27,8396.3720703125,9289.759765625,9289.759765625,9114.84765625,9173.1513671875,1782126
2022-07-28,8572.02734375,9484.10546875,9522.9755859375,9309.1943359375,9386.9326171875,7121046
2022-07-29,8484.19921875,9386.9326171875,9581.279296875,9386.9326171875,9581.279296875,4573276
2022-08-01,8677.421875,9600.7138671875,9639.5830078125,9406.3671875,9406.3671875,6292628
2022-08-02,8730.119140625,9659.017578125,9736.755859375,9561.8447265625,9561.8447265625,5758016
2022-08-03,8730.119140625,9659.017578125,9678.4521484375,9561.8447265625,9639.5830078125,4703713
2022-08-04,8747.68359375,9678.4521484375,9853.3642578125,9600.7138671875,9717.3212890625,5775253
2022-08-05,8677.421875,9600.7138671875,9639.5830078125,9522.9755859375,9639.5830078125,4292335
2022-08-08,8782.8154296875,9717.3212890625,9756.19140625,9600.7138671875,9678.4521484375,5998051
2022-08-09,8835.5126953125,9775.6259765625,9795.060546875,9678.4521484375,9717.3212890625,7934799
2022-08-10,8800.3818359375,9736.755859375,9795.060546875,9678.4521484375,9775.6259765625,5078045
2022-08-11,8888.2099609375,9833.9296875,9950.537109375,9814.4951171875,9833.9296875,12338019
2022-08-12,8923.3408203125,9872.798828125,9892.2333984375,9814.4951171875,9872.798828125,3824613
2022-08-15,9239.521484375,10222.6220703125,10222.6220703125,9892.2333984375,9950.537109375,12408511
2022-08-16,9257.087890625,10242.056640625,10261.4912109375,10106.0146484375,10222.6220703125,5996508
2022-08-17,9397.61328125,10397.5341796875,10416.96875,10242.056640625,10242.056640625,12083833
2022-08-18,9415.177734375,10416.96875,10455.837890625,10300.361328125,10436.4033203125,12897844
2022-08-19,9221.9560546875,10203.1875,10378.099609375,10203.1875,10261.4912109375,9844019
2022-08-22,8940.9072265625,9892.2333984375,10164.318359375,9892.2333984375,10164.318359375,7079368
2022-08-23,9028.734375,9989.40625,10008.8408203125,9736.755859375,9892.2333984375,6402484
2022-08-24,9098.9970703125,10067.1455078125,10144.8837890625,9989.40625,10106.0146484375,4013451
2022-08-25,9292.2197265625,10280.9267578125,10280.9267578125,9989.40625,9989.40625,5598764
2022-08-26,9239.521484375,10222.6220703125,10378.099609375,10222.6220703125,10378.099609375,5360787
2022-08-29,9116.5634765625,10086.580078125,10106.0146484375,9833.9296875,10067.1455078125,7239906
2022-08-30,9239.521484375,10222.6220703125,10242.056640625,10067.1455078125,10106.0146484375,4199202
2022-08-31,9380.0478515625,10378.099609375,10378.099609375,10106.0146484375,10164.318359375,6138780
2022-09-01,9380.0478515625,10378.099609375,10378.099609375,10378.099609375,10378.099609375,0
2022-09-02,9380.0478515625,10378.099609375,10378.099609375,10378.099609375,10378.099609375,0
2022-09-05,9274.6533203125,10261.4912109375,10378.099609375,10125.44921875,10319.7958984375,3395997
2022-09-06,9380.0478515625,10378.099609375,10436.4033203125,10183.7529296875,10261.4912109375,5195104
2022-09-07,9169.259765625,10144.8837890625,10591.880859375,10144.8837890625,10397.5341796875,11706415
2022-09-08,8958.4716796875,9911.66796875,10494.70703125,9911.66796875,10494.70703125,4944006
2022-09-09,9063.8662109375,10028.2763671875,10106.0146484375,9717.3212890625,10106.0146484375,4253229
2022-09-12,9011.1689453125,9969.9716796875,10261.4912109375,9969.9716796875,10261.4912109375,2740724
2022-09-13,9098.9970703125,10067.1455078125,10106.0146484375,9911.66796875,10106.0146484375,1912306
2022-09-14,8853.0791015625,9795.060546875,9892.2333984375,9756.19140625,9795.060546875,4973335
2022-09-15,8835.5126953125,9775.6259765625,10028.2763671875,9736.755859375,10028.2763671875,2596651
2022-09-16,8782.8154296875,9717.3212890625,9911.66796875,9717.3212890625,9833.9296875,2541595
2022-09-19,8607.16015625,9522.9755859375,9833.9296875,9445.236328125,9833.9296875,3436903
2022-09-20,8712.5537109375,9639.5830078125,9678.4521484375,9406.3671875,9678.4521484375,1730672
2022-09-21,8677.421875,9600.7138671875,9697.88671875,9464.6708984375,9697.88671875,2105003
2022-09-22,8677.421875,9600.7138671875,9600.7138671875,9445.236328125,9542.41015625,1708804
2022-09-23,8536.8974609375,9445.236328125,9639.5830078125,9445.236328125,9522.9755859375,2145395
2022-09-26,8238.28125,9114.84765625,9386.9326171875,9056.5439453125,9386.9326171875,6743370
2022-09-27,8475.41796875,9377.2158203125,9474.388671875,9134.2822265625,9134.2822265625,3281151
2022-09-28,8409.5458984375,9304.3359375,9352.921875,9134.2822265625,9134.2822265625,1783824
2022-09-29,8409.5458984375,9304.3359375,9401.5087890625,9280.0419921875,9304.3359375,2847904
2022-09-30,8409.5458984375,9304.3359375,9425.8017578125,9012.8154296875,9012.8154296875,4755425
2022-10-03,8080.18994140625,8939.935546875,9304.3359375,8891.349609375,9037.109375,2852226
2022-10-04,8124.10498046875,8988.5224609375,9231.4560546875,8891.349609375,8964.2294921875,4587272
2022-10-05,8124.10498046875,8988.5224609375,9255.7490234375,8988.5224609375,9231.4560546875,3134608
2022-10-06,7970.40625,8818.4697265625,9231.4560546875,8745.58984375,8915.642578125,2878570
2022-10-07,7663.0068359375,8478.36328125,8745.58984375,8259.7236328125,8526.9501953125,6564566
2022-10-10,7421.4794921875,8211.13671875,8381.189453125,7943.91064453125,8356.896484375,6795699
2022-10-11,7114.0810546875,7871.03076171875,8259.7236328125,7725.2705078125,8113.96337890625,9350724
2022-10-12,7377.5654296875,8162.55029296875,8259.7236328125,7798.150390625,7919.6171875,4203627
2022-10-13,7377.5654296875,8162.55029296875,8429.7763671875,8089.67041015625,8405.4833984375,3096943
2022-10-14,7465.3935546875,8259.7236328125,8478.36328125,8186.84326171875,8381.189453125,2103254
2022-10-17,7245.8232421875,8016.79052734375,8211.13671875,7846.7373046875,8162.55029296875,2914177
2022-10-18,7377.5654296875,8162.55029296875,8235.4296875,8016.79052734375,8235.4296875,2307837
2022-10-19,7333.65087890625,8113.96337890625,8332.603515625,8065.376953125,8259.7236328125,1355929
2022-10-20,7377.5654296875,8162.55029296875,8259.7236328125,7555.2177734375,8259.7236328125,5380494
2022-10-21,7245.8232421875,8016.79052734375,8259.7236328125,7871.03076171875,8259.7236328125,3749387
2022-10-24,7004.2958984375,7749.56396484375,8065.376953125,7652.390625,8016.79052734375,4570189
2022-10-25,7026.2529296875,7773.857421875,8016.79052734375,7482.337890625,7725.2705078125,3488203
2022-10-26,7004.2958984375,7749.56396484375,7822.44384765625,7579.5107421875,7773.857421875,1894349
2022-10-27,7289.7373046875,8065.376953125,8065.376953125,7603.80419921875,7749.56396484375,4477365
2022-10-28,7245.8232421875,8016.79052734375,8162.55029296875,7919.6171875,8089.67041015625,2871161
2022-10-31,7201.90869140625,7968.20361328125,8065.376953125,7773.857421875,7919.6171875,3205821
2022-11-01,7289.7373046875,8065.376953125,8284.0166015625,7968.20361328125,8016.79052734375,7190252
2022-11-02,7223.86572265625,7992.4970703125,8089.67041015625,7895.32373046875,8065.376953125,3695256
2022-11-03,7026.2529296875,7773.857421875,7992.4970703125,7773.857421875,7822.44384765625,3894488
2022-11-04,6762.7685546875,7482.337890625,7773.857421875,7239.40478515625,7628.09765625,14509965
2022-11-07,6301.67041015625,6972.17822265625,7628.09765625,6972.17822265625,7628.09765625,10062237
2022-11-08,6367.541015625,7045.05810546875,7045.05810546875,6486.31201171875,6486.31201171875,13261884
2022-11-09,6499.28369140625,7190.81787109375,7287.9912109375,6996.4716796875,6996.4716796875,8910479
2022-11-10,6411.45556640625,7093.64501953125,7166.52490234375,6753.53857421875,7045.05810546875,7863483
2022-11-11,6499.28369140625,7190.81787109375,7263.69775390625,7093.64501953125,7093.64501953125,4539522
2022-11-14,6411.45556640625,7093.64501953125,7142.2314453125,6704.9521484375,6704.9521484375,13680930
2022-11-15,6147.970703125,6802.125,7093.64501953125,6632.072265625,7045.05810546875,7532528
2022-11-16,6543.19775390625,7239.40478515625,7239.40478515625,6340.55224609375,6607.77880859375,8186206
2022-11-17,6718.85400390625,7433.7509765625,7555.2177734375,7142.2314453125,7142.2314453125,8111494
2022-11-18,6587.11181640625,7287.9912109375,7433.7509765625,6996.4716796875,7433.7509765625,4988823
2022-11-21,6499.28369140625,7190.81787109375,7433.7509765625,7117.93798828125,7433.7509765625,2612242
2022-11-22,6433.41259765625,7117.93798828125,7385.16455078125,7093.64501953125,7287.9912109375,3047959
2022-11-23,6433.41259765625,7117.93798828125,7287.9912109375,7093.64501953125,7287.9912109375,1933660
2022-11-24,6499.28369140625,7190.81787109375,7239.40478515625,6996.4716796875,7239.40478515625,1878501
2022-11-25,6565.15478515625,7263.69775390625,7263.69775390625,7166.52490234375,7263.69775390625,1946215
2022-11-28,6784.72509765625,7506.630859375,7555.2177734375,7287.9912109375,7287.9912109375,3610048
2022-11-29,6784.72509765625,7506.630859375,7652.390625,7287.9912109375,7530.92431640625,3795490
2022-11-30,6828.6396484375,7555.2177734375,7652.390625,7360.87109375,7530.92431640625,4187779
2022-12-01,7004.2958984375,7749.56396484375,7846.7373046875,7603.80419921875,7773.857421875,6552834
2022-12-02,7245.8232421875,8016.79052734375,8016.79052734375,7822.44384765625,7822.44384765625,4685653
2022-12-05,7443.43603515625,8235.4296875,8332.603515625,8089.67041015625,8308.3095703125,8049543
2022-12-06,7201.90869140625,7968.20361328125,8478.36328125,7968.20361328125,8478.36328125,11238281
2022-12-07,6982.33837890625,7725.2705078125,8016.79052734375,7700.9775390625,7943.91064453125,3231137
2022-12-08,7245.8232421875,8016.79052734375,8138.2568359375,7871.03076171875,7919.6171875,9394769
2022-12-09,7377.5654296875,8162.55029296875,8259.7236328125,8016.79052734375,8259.7236328125,5822386
2022-12-12,7114.0810546875,7871.03076171875,8332.603515625,7871.03076171875,8332.603515625,7935314
2022-12-13,7223.86572265625,7992.4970703125,8162.55029296875,7822.44384765625,8162.55029296875,7680923
2022-12-14,7223.86572265625,7992.4970703125,8089.67041015625,7968.20361328125,8089.67041015625,4972563
2022-12-15,7355.60791015625,8138.2568359375,8162.55029296875,7992.4970703125,8113.96337890625,11057779
2022-12-16,7597.1357421875,8405.4833984375,8478.36328125,8138.2568359375,8138.2568359375,12369046
2022-12-19,7619.09228515625,8429.7763671875,8697.0029296875,8429.7763671875,8502.65625,8894631
2022-12-20,7311.6943359375,8089.67041015625,8502.65625,7943.91064453125,8454.0703125,13058742
2022-12-21,7377.5654296875,8162.55029296875,8259.7236328125,8016.79052734375,8259.7236328125,4710968
2022-12-22,7399.52197265625,8186.84326171875,8332.603515625,8113.96337890625,8259.7236328125,2682632
2022-12-23,7465.3935546875,8259.7236328125,8259.7236328125,8138.2568359375,8211.13671875,2680368
2022-12-26,7136.0380859375,7895.32373046875,8356.896484375,7846.7373046875,8259.7236328125,4250965
2022-12-27,7179.9521484375,7943.91064453125,8016.79052734375,7871.03076171875,7968.20361328125,4427557
2022-12-28,7114.0810546875,7871.03076171875,8016.79052734375,7773.857421875,7968.20361328125,2429476
2022-12-29,6982.33837890625,7725.2705078125,7968.20361328125,7725.2705078125,7749.56396484375,2801595
2022-12-30,7004.2958984375,7749.56396484375,7749.56396484375,7603.80419921875,7725.2705078125,3140371
2023-01-02,7004.2958984375,7749.56396484375,7749.56396484375,7749.56396484375,7749.56396484375,0
2023-01-03,7245.8232421875,8016.79052734375,8016.79052734375,7725.2705078125,7822.44384765625,1947656
2023-01-04,7179.9521484375,7943.91064453125,8162.55029296875,7943.91064453125,8162.55029296875,3364507
2023-01-05,7201.90869140625,7968.20361328125,8016.79052734375,7919.6171875,7968.20361328125,4173166
2023-01-06,7223.86572265625,7992.4970703125,8211.13671875,7943.91064453125,7968.20361328125,3524427
2023-01-09,7355.60791015625,8138.2568359375,8186.84326171875,8041.08349609375,8065.376953125,2509333
2023-01-10,7355.60791015625,8138.2568359375,8186.84326171875,8016.79052734375,8186.84326171875,2095844
2023-01-11,7333.65087890625,8113.96337890625,8211.13671875,8065.376953125,8138.2568359375,5245889
2023-01-12,7289.7373046875,8065.376953125,8211.13671875,8065.376953125,8113.96337890625,1547751
2023-01-13,7311.6943359375,8089.67041015625,8235.4296875,8065.376953125,8162.55029296875,4067170
2023-01-16,7421.4794921875,8211.13671875,8259.7236328125,8113.96337890625,8186.84326171875,4793913
2023-01-17,7575.17822265625,8381.189453125,8381.189453125,8259.7236328125,8308.3095703125,3960762
2023-01-18,7663.0068359375,8478.36328125,8624.123046875,8381.189453125,8454.0703125,4991910
2023-01-19,7684.9638671875,8502.65625,8648.416015625,8454.0703125,8551.2431640625,5988481
2023-01-20,7684.9638671875,8502.65625,8502.65625,8502.65625,8502.65625,0
2023-01-23,7684.9638671875,8502.65625,8502.65625,8502.65625,8502.65625,0
2023-01-24,7684.9638671875,8502.65625,8502.65625,8502.65625,8502.65625,0
2023-01-25,7684.9638671875,8502.65625,8502.65625,8502.65625,8502.65625,0
2023-01-26,7684.9638671875,8502.65625,8502.65625,8502.65625,8502.65625,0
2023-01-27,7772.79248046875,8599.830078125,8745.58984375,8575.5361328125,8721.2958984375,3183799
2023-01-30,8014.31884765625,8867.0556640625,8891.349609375,8599.830078125,8697.0029296875,7752136
2023-01-31,8189.9755859375,9061.40234375,9061.40234375,8769.8828125,8867.0556640625,7282870
2023-02-01,8343.6748046875,9231.4560546875,9474.388671875,9085.6953125,9085.6953125,11158836
2023-02-02,8058.23388671875,8915.642578125,9255.7490234375,8915.642578125,9231.4560546875,5061682
2023-02-03,8146.0615234375,9012.8154296875,9012.8154296875,8648.416015625,8988.5224609375,5133101
2023-02-06,8124.10498046875,8988.5224609375,8988.5224609375,8769.8828125,8891.349609375,3519076
2023-02-07,7904.5341796875,8745.58984375,9037.109375,8745.58984375,8988.5224609375,2257412
2023-02-08,8036.27685546875,8891.349609375,8939.935546875,8599.830078125,8648.416015625,3718925
2023-02-09,7992.3623046875,8842.7626953125,8964.2294921875,8648.416015625,8891.349609375,3529367
2023-02-10,7970.40625,8818.4697265625,8891.349609375,8697.0029296875,8745.58984375,3285061
2023-02-13,7926.4912109375,8769.8828125,8769.8828125,8478.36328125,8745.58984375,3917540
2023-02-14,7750.83447265625,8575.5361328125,8842.7626953125,8575.5361328125,8745.58984375,3060102
2023-02-15,7816.70556640625,8648.416015625,8769.8828125,8551.2431640625,8575.5361328125,3728393
2023-02-16,8124.10498046875,8988.5224609375,8988.5224609375,8624.123046875,8624.123046875,6115882
2023-02-17,8102.14794921875,8964.2294921875,8964.2294921875,8794.17578125,8867.0556640625,4110803
2023-02-20,8255.8466796875,9134.2822265625,9134.2822265625,8891.349609375,8964.2294921875,5777106
2023-02-21,8343.6748046875,9231.4560546875,9231.4560546875,9037.109375,9134.2822265625,7188812
2023-02-22,8124.10498046875,8988.5224609375,9231.4560546875,8988.5224609375,9182.869140625,3935858
2023-02-23,7926.4912109375,8769.8828125,8915.642578125,8551.2431640625,8915.642578125,6166719
2023-02-24,7684.9638671875,8502.65625,8842.7626953125,8502.65625,8672.7099609375,3248631
2023-02-27,7421.4794921875,8211.13671875,8502.65625,8211.13671875,8502.65625,4056879
2023-02-28,7487.35009765625,8284.0166015625,8478.36328125,8259.7236328125,8259.7236328125,2507686
2023-03-01,7772.79248046875,8599.830078125,8648.416015625,8089.67041015625,8284.0166015625,3160335
2023-03-02,7904.5341796875,8745.58984375,8745.58984375,8526.9501953125,8551.2431640625,3794049
2023-03-03,7816.70556640625,8648.416015625,8769.8828125,8454.0703125,8745.58984375,2552349
2023-03-06,7904.5341796875,8745.58984375,8867.0556640625,8502.65625,8672.7099609375,6404439
2023-03-07,8124.10498046875,8988.5224609375,9037.109375,8697.0029296875,8697.0029296875,7205277
